ZoneId,Description,RegionId,CountryId,UtmGrid,GridRef,ZoneControlState,DateCapturedUtc,LegionCount,SwarmCount,FacelessCount,LastUpdateDateUtc,Latitude,Longitude
2416007,"Saltivka",3439,230,"37U","37U2H1S3Q",1,2015-08-26 22:22:19.1400000,2030798,0,0,2026-09-04 13:01:52.8500000,50.019490,36.341270
2416990,"Pivnichna Saltivka",3439,230,"37U","37U2H1S3Q",1,2015-08-27 11:38:04.7600000,2052774,0,0,2026-09-04 13:02:05.9570000,50.045120,36.359050
1839604,"Emeryville",3567,233,"10S","10S1H5S2Q",3,2026-08-29 06:18:16.7130000,0,0,1702696,2026-09-04 13:06:19.6330000,37.831320,-122.285250
2136392,"Prairie",3573,233,"11T","11T2H3S1Q",3,2026-07-22 00:48:43.7030000,0,0,2356,2026-09-04 13:07:41.3800000,43.504890,-115.573980
2133572,"Steamboat Rock",3573,233,"11T","11T2H3S1Q",3,2022-09-26 13:10:41.7000000,0,0,11621,2026-09-04 13:07:47.5100000,43.448230,-115.627310
2416943,"Velika Danilovka",3439,230,"37U","37U2H1S3Q",1,2013-04-28 13:36:07.9730000,2042848,0,0,2026-09-04 13:08:00.0530000,50.043190,36.335030
2416888,"Shyshkivka",3439,230,"37U","37U2H1S3Q",1,2013-04-23 15:44:47.8330000,2075446,0,0,2026-09-04 13:08:31.1330000,50.040550,36.305680
2230130,"Fort Holmes",3557,233,"16T","16T1H6S2Q",1,2026-08-30 21:34:45.9070000,20994,0,0,2026-09-04 13:09:30.1530000,45.858350,-84.616430
2250403,"Au Train",3557,233,"16T","16T1H2S4Q",1,2012-08-10 00:37:12.7670000,443170,0,0,2026-09-04 13:10:00.1230000,46.430220,-86.836820
2417078,"Bobrivka",3439,230,"37U","37U2H1S3Q",1,2013-04-26 22:10:21.2400000,1995207,0,0,2026-09-04 13:13:05.3030000,50.049430,36.395280
2414737,"Brazhniki",3439,230,"37U","37U2H4S1Q",1,2013-04-26 23:30:53.3500000,1061661,0,0,2026-09-04 13:13:43.4200000,49.995000,36.453330
1899682,"Tahoe Village",3570,233,"11S","11S1H1S3Q",2,2026-09-04 13:18:47.8730000,0,974,0,2026-09-04 13:18:47.8730000,38.970190,-119.936010
2295463,"Mettmenriet",503,43,"32T","32T1H2S1Q",3,2024-06-26 15:13:30.1200000,0,0,14098166,2026-09-04 13:19:13.0030000,47.512600,8.545720
1992171,"Lawrenceville",3550,233,"17T","17T2H5S4Q",3,2023-01-09 10:11:34.8470000,600,300,16701306,2026-09-04 13:21:19.9400000,40.617560,-80.543680
2452972,"Boirs",255,20,"31U","31U2H3S4Q",1,2026-08-17 10:43:14.2900000,101153,0,0,2026-09-04 13:25:17.5170000,50.751260,5.579200
2705224,"Koromyslovo",2651,192,"37V","37V2H4S3Q",2,2026-09-04 13:27:38.6400000,0,1064,0,2026-09-04 13:27:38.6400000,56.748600,36.319300
2250797,"Christmas",3557,233,"16T","16T1H2S4Q",1,2019-03-24 11:57:36.4930000,146880,0,0,2026-09-04 13:27:41.0770000,46.436890,-86.701550
2706210,"Aleksino",2651,192,"37V","37V2H4S3Q",2,2026-09-04 13:27:43.5630000,0,1061,0,2026-09-04 13:27:43.5630000,56.774800,36.289700
2706615,"Yur'yevskoye",2651,192,"37V","37V2H4S3Q",2,2026-09-04 13:27:49.3130000,0,1064,0,2026-09-04 13:27:49.3130000,56.783900,36.261000
2706804,"Zaborov'ye",2651,192,"37V","37V2H4S3Q",2,2026-09-04 13:28:00.6530000,0,1113,0,2026-09-04 13:28:00.6530000,56.792800,36.239000
2706555,"Staro-Semenovskoye",2651,192,"37V","37V2H4S3Q",2,2026-09-04 13:28:21.6100000,0,1064,0,2026-09-04 13:28:21.6100000,56.783330,36.216670
2706268,"Novoye Semenovskoye",2651,192,"37V","37V2H4S3Q",2,2026-09-04 13:28:27.1870000,0,1063,0,2026-09-04 13:28:27.1870000,56.777400,36.212500
2706406,"Staroye Semenovskoye",2651,192,"37V","37V2H4S3Q",2,2026-09-04 13:28:33.9530000,0,1064,0,2026-09-04 13:28:33.9530000,56.783000,36.212000
2706945,"Orsha",2651,192,"37V","37V2H4S3Q",2,2026-09-04 13:28:38.4770000,0,1063,0,2026-09-04 13:28:38.4770000,56.799500,36.178900
2705422,"Gorodishche",2651,192,"37V","37V2H4S3Q",2,2026-09-04 13:28:45.9630000,0,1055,0,2026-09-04 13:28:45.9630000,56.750000,36.192600
2406560,"Aleksandrovka",3439,230,"37U","37U2H4S1Q",1,2013-04-29 19:45:53.1830000,1000050,0,0,2026-09-04 13:30:10.0600000,49.816940,36.111390
2402549,"Golubov",3439,230,"37U","37U2H4S1Q",1,2013-04-30 22:44:47.9530000,1009869,0,0,2026-09-04 13:30:21.9230000,49.738610,36.083610
2401640,"Glubokiy",3439,230,"37U","37U2H4S1Q",1,2013-12-16 21:28:25.5630000,1003740,0,0,2026-09-04 13:30:57.8870000,49.716940,36.125280
2400903,"Gontar'",3439,230,"37U","37U2H4S1Q",1,2013-12-16 21:43:10.5130000,1018364,0,0,2026-09-04 13:31:11.4670000,49.703610,36.151110
2399949,"Vilovka",3439,230,"37U","37U2H4S1Q",1,2013-12-21 10:12:28.4470000,1008737,0,0,2026-09-04 13:31:32.5630000,49.683330,36.183330
2704023,"Mezhenino",2651,192,"37V","37V2H4S3Q",2,2026-09-04 13:31:36.2730000,0,1045,0,2026-09-04 13:31:36.2730000,56.713500,36.195300
2399950,"Shemety",3439,230,"37U","37U2H4S1Q",1,2017-03-09 12:39:41.7930000,998055,0,0,2026-09-04 13:33:33.9200000,49.683330,36.186940
2705498,"Oshurkovo",2651,192,"37V","37V2H4S3Q",2,2026-09-04 13:35:05.7430000,0,1055,0,2026-09-04 13:35:05.7430000,56.750200,36.160600
2063895,"Klokotnitsa",282,22,"35T","35T2H4S2Q",2,2024-07-12 18:10:10.0200000,0,409103,0,2026-09-04 13:36:36.9030000,41.983330,25.500000
2269589,"Sentinel Butte",3575,233,"13T","13T1H3S3Q",2,2026-09-04 13:36:49.8830000,0,1038,0,2026-09-04 13:36:49.8830000,46.918350,-103.838810
2269027,"Chama",3575,233,"13T","13T1H3S3Q",2,2026-09-04 13:36:57.4300000,0,1026,0,2026-09-04 13:36:57.4300000,46.907790,-103.910200
2269586,"Beach",3575,233,"13T","13T1H2S4Q",2,2026-09-04 13:37:06.9030000,0,1008,0,2026-09-04 13:37:06.9030000,46.918070,-104.004370
2705580,"Myatlevo",2651,192,"37V","37V2H4S3Q",2,2026-09-04 13:38:55.6330000,0,1059,0,2026-09-04 13:38:55.6330000,56.754600,36.143400
2707529,"Krupshevo",2651,192,"37V","37V2H4S3Q",2,2026-09-04 13:40:29.3000000,0,1063,0,2026-09-04 13:40:29.3000000,56.816000,36.169400
1001600,"Gharapuri",1283,105,"43Q","43Q2H1S3Q",3,2026-09-04 13:40:41.0930000,0,0,1902,2026-09-04 13:40:42.7400000,18.956110,72.934720
1000226,"Mora",1283,105,"43Q","43Q2H1S3Q",3,2026-09-04 13:40:47.8230000,0,0,554,2026-09-04 13:40:47.8230000,18.907500,72.929440
1001186,"Sheva",1283,105,"43Q","43Q2H1S3Q",3,2026-09-04 13:40:56.4430000,631,0,1289,2026-09-04 13:40:56.4430000,18.942780,72.957500
1457900,"Faubion Crossing",3549,233,"14R","14R1H2S2Q",1,2013-02-16 04:41:16.3770000,1320022,0,0,2026-09-04 13:40:56.6600000,31.390720,-98.190030
1000265,"Sonari",1283,105,"43Q","43Q2H1S3Q",3,2026-09-04 13:41:01.5500000,0,0,734,2026-09-04 13:41:01.5500000,18.910560,72.989440
1002066,"Mazagaon",1283,105,"43Q","43Q2H1S3Q",1,2019-08-10 14:33:05.5730000,1250,0,571,2026-09-04 13:41:08.0830000,18.968060,72.845000
1607093,"West LA",3567,233,"11S","11S2H1S4Q",3,2016-01-19 16:42:43.1600000,0,0,1030629,2026-09-04 13:41:37.6600000,34.072000,-118.415000
2399495,"Diptany",3439,230,"37U","37U2H4S1Q",1,2013-12-21 10:27:14.9270000,1008115,0,0,2026-09-04 13:43:44.5970000,49.677500,36.213610
2401138,"Artyukhovka",3439,230,"37U","37U2H4S1Q",1,2013-05-02 00:53:15.5870000,1009620,0,0,2026-09-04 13:44:16.8600000,49.712220,36.270560
2249789,"Munising",3557,233,"16T","16T1H2S4Q",1,2014-08-03 06:26:15.0730000,1029698,0,0,2026-09-04 13:44:34.3430000,46.411060,-86.647940
2708403,"Kablukovo",2651,192,"37V","37V2H4S3Q",2,2026-09-04 13:45:29.0700000,0,1200,0,2026-09-04 13:45:29.0700000,56.835700,36.213400
1578401,"McDowell Mountain Ranch",3572,233,"12S","12S2H5S1Q",1,2014-03-20 02:21:41.3700000,234296,34080,0,2026-09-04 13:46:04.1600000,33.632820,-111.848200
2408852,"Komarovka",3439,230,"37U","37U2H4S1Q",1,2013-04-29 19:57:05.5570000,1028878,0,0,2026-09-04 13:46:17.1270000,49.866670,36.066670
2410005,"Budy",3439,230,"37U","37U2H4S1Q",1,2013-04-30 00:26:51.9570000,1038853,0,0,2026-09-04 13:46:27.6330000,49.895560,36.020000
2270863,"Yates",3574,233,"13T","13T1H2S4Q",2,2026-09-04 13:37:14.4070000,0,1332,0,2026-09-04 13:47:54.4300000,46.951120,-104.130490
2708449,"Il'ino",2651,192,"37V","37V2H4S3Q",2,2026-09-04 13:48:10.8070000,0,1589,0,2026-09-04 13:48:10.8070000,56.837800,36.261300
2707864,"Palkino",2651,192,"36V","36V2H6S4Q",2,2026-09-04 13:49:18.5430000,0,1044,0,2026-09-04 13:49:18.5430000,56.821630,35.841710
2707517,"Brusilovo",2651,192,"36V","36V2H6S4Q",2,2026-09-04 13:52:34.8130000,0,1044,0,2026-09-04 13:52:34.8130000,56.815520,35.860240
2313175,"Concarneau",961,75,"30T","30T1H2S1Q",3,2022-08-19 15:27:11.0930000,0,0,6220045,2026-09-04 13:55:19.4230000,47.875020,-3.922450
2707438,"Krivtsovo",2651,192,"36V","36V2H6S4Q",2,2026-09-04 13:56:57.4670000,0,1071,0,2026-09-04 13:56:57.4670000,56.811850,35.851070
2579697,"Czepino",2452,180,"33U","33U1H5S1Q",2,2026-09-04 13:58:10.2100000,0,1111,0,2026-09-04 13:58:10.2100000,53.287280,14.516130
2579883,"Stare Brynki",2452,180,"33U","33U1H5S1Q",2,2026-09-04 13:58:13.7170000,0,1110,0,2026-09-04 13:58:13.7170000,53.294000,14.557980
2576837,"Wirow",2452,180,"33U","33U1H5S1Q",2,2026-09-04 13:58:21.1370000,0,1110,0,2026-09-04 13:58:21.1370000,53.233080,14.553940
2576619,"Zorawie",2452,180,"33U","33U1H5S1Q",2,2026-09-04 13:58:25.1570000,0,1110,0,2026-09-04 13:58:25.1570000,53.225510,14.527550
2576474,"Pniewo",2452,180,"33U","33U1H5S1Q",2,2026-09-04 13:58:28.1170000,0,1111,0,2026-09-04 13:58:28.1200000,53.220200,14.484150
2574025,"Marwice",2452,180,"33U","33U1H5S1Q",2,2026-09-04 13:58:34.5170000,0,1120,0,2026-09-04 13:58:34.5170000,53.170830,14.416940
2575105,"Nowe Czarnowo",2452,180,"33U","33U1H5S1Q",2,2026-09-04 13:58:35.7870000,0,1107,0,2026-09-04 13:58:35.7870000,53.195290,14.487500
2574191,"Steklno",2452,180,"33U","33U1H5S1Q",2,2026-09-04 13:58:40.3630000,0,1110,0,2026-09-04 13:58:40.3630000,53.176000,14.543150
2217661,"Montreal",459,38,"18T","18T1H6S1Q",1,2016-11-12 03:39:02.8630000,142510438,0,0,2026-09-04 13:58:42.2030000,45.508840,-73.587810
2573412,"Pacholeta",2452,180,"33U","33U1H5S1Q",2,2026-09-04 13:58:55.3600000,0,1106,0,2026-09-04 13:58:55.3600000,53.161390,14.484100
1370918,"Reagan Wells",3549,233,"14R","14R1H5S1Q",1,2026-09-04 14:00:37.4230000,1003,0,0,2026-09-04 14:00:37.4230000,29.538840,-99.837000
2682926,"Auchtertool",977,77,"30V","30V2H5S3Q",3,2025-06-13 04:24:18.3300000,0,0,271957,2026-09-04 14:07:08.9700000,56.100000,-3.250000
2684132,"Cardenden",977,77,"30V","30V2H5S3Q",3,2025-06-03 10:37:34.8130000,0,0,241001,2026-09-04 14:07:16.5070000,56.133330,-3.250000
2684131,"Auchterderran",977,77,"30V","30V2H5S3Q",3,2025-06-09 20:01:17.6930000,0,0,218940,2026-09-04 14:07:22.0070000,56.133330,-3.266670
2684748,"Ballingry",977,77,"30V","30V2H5S3Q",3,2025-06-03 07:09:31.2700000,0,0,191298,2026-09-04 14:07:28.7930000,56.150000,-3.333330
2684130,"Lochgelly",977,77,"30V","30V2H5S3Q",3,2025-10-26 22:45:21.0100000,0,0,177409,2026-09-04 14:07:36.0100000,56.133330,-3.316670
2684129,"Kelty",977,77,"30V","30V2H5S3Q",3,2025-06-02 15:34:10.6500000,0,0,422044,2026-09-04 14:07:46.4630000,56.133330,-3.383330
2683533,"Cowdenbeath",977,77,"30V","30V2H5S3Q",3,2025-06-02 21:43:53.5370000,0,0,535593,2026-09-04 14:07:52.9000000,56.116670,-3.350000
2100053,"Lokorsko",283,22,"34T","34T2H3S4Q",1,2010-01-01 00:00:00.0000000,170822,0,0,2026-09-04 14:11:36.6430000,42.783330,23.450000
2100054,"Kremikovtsi",283,22,"34T","34T2H3S4Q",1,2025-06-01 09:59:44.6730000,30142,0,0,2026-09-04 14:11:40.3400000,42.783330,23.500000
2100055,"Seslavtsi",283,22,"34T","34T2H3S4Q",1,2016-09-20 21:57:32.2500000,57073,0,0,2026-09-04 14:11:42.2800000,42.783330,23.516670
2099236,"Bukhovo",283,22,"34T","34T2H3S4Q",1,2013-02-11 10:54:06.5200000,230897,0,0,2026-09-04 14:11:48.0400000,42.766670,23.566670
2097635,"Yana",283,22,"34T","34T2H3S4Q",1,2010-01-01 00:00:00.0000000,60024,0,0,2026-09-04 14:11:51.0130000,42.733330,23.566670
2096840,"Gorni Bogrov",283,22,"34T","34T2H3S4Q",1,2013-02-11 11:22:58.0600000,220084,0,0,2026-09-04 14:11:53.8830000,42.716670,23.533330
2248551,"Wetmore",3557,233,"16T","16T1H2S4Q",1,2019-04-19 03:51:37.3000000,83637,0,0,2026-09-04 14:11:55.8330000,46.379670,-86.620440
2096046,"Dolni Bogrov",283,22,"34T","34T2H3S4Q",1,2013-02-10 22:25:48.9170000,259469,0,0,2026-09-04 14:11:57.2830000,42.700000,23.500000
2096045,"Katsilyane",283,22,"34T","34T2H3S4Q",1,2015-11-02 17:58:05.9670000,342967,0,0,2026-09-04 14:12:00.3830000,42.700000,23.466670
2409267,"Pivdenne",3439,230,"37U","37U2H4S1Q",1,2017-04-11 22:29:32.0330000,1018866,0,0,2026-09-04 14:16:07.2930000,49.881390,36.070000
2409888,"Vysokyy",3439,230,"37U","37U2H4S1Q",1,2013-04-26 08:51:45.9570000,1127876,0,0,2026-09-04 14:16:19.8170000,49.890560,36.120000
2725686,"Novoye Obodovo",2651,192,"36V","36V2H6S2Q",2,2026-09-04 14:16:41.9070000,0,1061,0,2026-09-04 14:16:41.9070000,57.358890,35.084440
2412299,"Korotych",3439,230,"37U","37U2H4S1Q",1,2013-04-29 15:44:45.3300000,1018708,0,0,2026-09-04 14:16:43.9500000,49.944440,36.034440
2725292,"Levoshinka",2651,192,"36V","36V2H6S2Q",2,2026-09-04 14:16:53.4330000,0,1061,0,2026-09-04 14:16:53.4330000,57.347780,35.109720
2413000,"Sinolitsovka",3439,230,"37U","37U2H4S1Q",1,2013-04-29 15:43:57.0570000,1046515,0,0,2026-09-04 14:16:54.9930000,49.958890,36.042780
2725793,"Yazvishche",2651,192,"36V","36V2H6S2Q",2,2026-09-04 14:17:00.4170000,0,1061,0,2026-09-04 14:17:00.4170000,57.363890,35.130280
2726959,"Gorki",2651,192,"36V","36V2H6S2Q",2,2026-09-04 14:17:04.5070000,0,1062,0,2026-09-04 14:17:04.5070000,57.400000,35.150000
2412286,"Rayyelenovka",3439,230,"37U","37U2H4S1Q",1,2013-04-26 11:05:03.3400000,1058730,0,0,2026-09-04 14:17:04.6070000,49.943890,36.070560
2414395,"Gavrilovka",3439,230,"37U","37U2H4S1Q",1,2013-04-26 14:47:29.5730000,1025129,0,0,2026-09-04 14:17:25.2630000,49.983330,36.050000
2417835,"Karavan",3439,230,"37U","37U2H1S3Q",1,2013-04-24 10:40:19.8600000,1991016,0,0,2026-09-04 14:17:49.7070000,50.065970,36.129290
2418276,"Mala Danylivka",3439,230,"37U","37U2H1S3Q",1,2013-04-22 14:59:06.4430000,1996977,0,0,2026-09-04 14:18:02.2230000,50.066700,36.162720
2418482,"Chaykovka",3439,230,"37U","37U2H1S3Q",1,2013-04-22 14:56:40.1630000,1998816,0,0,2026-09-04 14:18:14.5730000,50.076350,36.190240
2727212,"Chudiny",2651,192,"36V","36V2H6S2Q",2,2026-09-04 14:19:51.1730000,0,1111,0,2026-09-04 14:19:51.1730000,57.410560,35.175560
2727757,"Krasnoye Znamya",2651,192,"36V","36V2H6S2Q",2,2026-09-04 14:19:58.5900000,0,1113,0,2026-09-04 14:19:58.5900000,57.429170,35.209170
2726180,"Trubino",2651,192,"36V","36V2H6S2Q",2,2026-09-04 14:20:06.3930000,0,1153,0,2026-09-04 14:20:06.3930000,57.374440,35.232780
2278079,"Oberweg",131,12,"33T","33T1H2S1Q",1,2019-02-03 21:09:25.8170000,18195940,0,0,2026-09-04 14:25:19.7970000,47.150000,14.633330
2583113,"Kurow",2452,180,"33U","33U1H5S1Q",2,2026-09-04 14:27:35.4870000,0,2126,1177,2026-09-04 14:27:35.4870000,53.364110,14.505300
2585514,"Stobno",2452,180,"33U","33U1H5S1Q",2,2026-09-04 14:27:52.7530000,0,3735,0,2026-09-04 14:27:57.5800000,53.413370,14.429940
2587420,"Wawelnica",2452,180,"33U","33U1H5S1Q",3,2021-10-20 09:28:46.7270000,0,746,3105,2026-09-04 14:28:06.0070000,53.451180,14.412500
2516563,"Abtswoude",2265,167,"31U","31U2H3S1Q",2,2026-09-02 04:46:32.8000000,0,11027,0,2026-09-04 14:28:09.6530000,51.979170,4.355560
2204677,"Unionvale",3576,233,"10T","10T1H5S1Q",2,2025-12-05 07:06:45.3900000,0,5347901,0,2026-09-04 14:33:48.7000000,45.143170,-123.060660
2448309,"Booze",255,20,"31U","31U2H3S4Q",1,2025-05-13 19:20:22.9130000,54977,0,0,2026-09-04 14:37:25.9070000,50.671310,5.708130
1720353,"Pines of Brookhaven",3545,233,"17S","17S2H3S2Q",3,2013-08-15 01:12:20.6530000,0,0,530986,2026-09-04 14:38:08.4200000,35.871820,-78.684170
1760014,"Crest View",3548,233,"17S","17S1H4S4Q",3,2022-12-18 03:02:45.7170000,0,0,157427,2026-09-04 14:38:23.0100000,36.519550,-82.198470
1964321,"Linworth",3563,233,"17T","17T2H4S3Q",1,2026-09-04 12:13:04.7930000,13689,0,0,2026-09-04 14:43:53.7500000,40.090060,-83.049070
2596231,"Ludwigshof",709,57,"33U","33U1H5S1Q",2,2023-07-19 10:50:29.1030000,0,3339,0,2026-09-04 14:48:29.6170000,53.666670,14.233330
2595550,"Gegensee",709,57,"33U","33U1H5S1Q",2,2024-06-14 16:37:00.1900000,0,3236,0,2026-09-04 14:48:37.0100000,53.650000,14.216670
2594881,"Karpin",709,57,"33U","33U1H5S1Q",2,2023-07-19 10:50:10.5900000,0,2310,0,2026-09-04 14:48:47.3370000,53.633330,14.133330
2592814,"Stallberg",709,57,"33U","33U1H5S1Q",2,2023-06-25 17:42:13.9600000,0,2552,0,2026-09-04 14:48:54.1900000,53.583330,14.050000
2592143,"Liepe",709,57,"33U","33U1H5S1Q",2,2024-04-20 10:21:22.2000000,0,1636,0,2026-09-04 14:49:01.0470000,53.566670,14.016670
2592142,"Bauernort",709,57,"33U","33U1H5S1Q",2,2023-09-09 10:23:31.2300000,0,2276,0,2026-09-04 14:49:05.8930000,53.566670,14.000000
1002820,"Parel",1283,105,"43Q","43Q2H1S3Q",3,2026-09-04 14:51:47.0230000,0,0,5015,2026-09-04 14:51:49.8700000,19.000000,72.833330
1003618,"Sion",1283,105,"43Q","43Q2H1S1Q",3,2026-09-04 14:51:59.4170000,372,0,2655,2026-09-04 14:52:01.1230000,19.033330,72.850000
1004601,"Kurla",1283,105,"43Q","43Q2H1S1Q",1,2024-03-06 06:31:34.1930000,95854,0,817,2026-09-04 14:52:24.2100000,19.071280,72.883040
2419099,"Kopyten",3439,230,"37U","37U2H1S3Q",1,2013-04-23 18:10:10.7070000,2007856,0,0,2026-09-04 15:05:43.0970000,50.084590,36.178000
2238174,"Naubinway",3557,233,"16T","16T1H3S3Q",1,2014-09-07 19:47:57.0300000,56904,0,0,2026-09-04 15:06:33.2630000,46.092500,-85.447600
2418600,"Semenovka",3439,230,"37U","37U2H1S3Q",1,2013-04-26 21:21:48.7900000,1096205,0,0,2026-09-04 15:06:41.6230000,50.082000,36.066140
1607152,"Larchmont Village",3567,233,"11S","11S2H1S4Q",1,2015-12-29 18:12:49.4430000,38374196,0,0,2026-09-04 15:14:48.3130000,34.073060,-118.323890
799777,"Ban Hua Khao",3167,218,"47P","47P1H5S4Q",1,2024-11-21 14:37:21.4330000,191589,42644,0,2026-09-04 15:16:26.5370000,12.883330,99.933330
2074325,"Drumokhar",288,22,"34T","34T2H3S3Q",2,2026-08-05 05:05:10.3500000,517,540,0,2026-09-04 15:17:41.2400000,42.233330,22.866670
2074326,"Al'ovgrob",288,22,"34T","34T2H3S3Q",2,2026-08-04 17:41:01.9730000,2947,459954,0,2026-09-04 15:19:23.9730000,42.233330,22.900000
1962753,"Olentangy",3563,233,"17T","17T2H4S3Q",1,2026-09-04 14:21:58.8670000,13985,0,0,2026-09-04 15:23:16.8330000,40.063120,-83.046300
1949657,"Big Plain",3563,233,"17S","17S1H1S1Q",1,2026-07-10 18:56:27.3300000,10939,0,0,2026-09-04 15:23:41.5700000,39.838670,-83.289080
2791727,"Helsinki",927,70,"35V","35V1H4S3Q",1,2017-08-21 23:27:26.1800000,12966787,0,0,2026-09-04 15:24:11.5000000,60.169520,24.935450
2792973,"Hamevaara",927,70,"35V","35V1H4S3Q",1,2021-01-07 10:18:33.8300000,207065,0,0,2026-09-04 15:24:40.0600000,60.248420,24.807640
2267508,"Sully Springs",3575,233,"13T","13T1H3S3Q",2,2026-09-04 15:25:31.3000000,0,1115,0,2026-09-04 15:25:31.3000000,46.867240,-103.391570
2268303,"Belfield",3575,233,"13T","13T1H3S3Q",2,2026-09-04 15:25:39.3730000,0,1125,0,2026-09-04 15:25:39.3730000,46.885290,-103.199620
2267001,"South Heart",3575,233,"13T","13T1H3S4Q",2,2026-09-04 15:26:02.8670000,0,1022,0,2026-09-04 15:26:02.8670000,46.864730,-102.991570
2610442,"Hohendorf",709,57,"33U","33U1H1S4Q",2,2021-07-30 20:23:05.5070000,0,50056,0,2026-09-04 15:27:36.5330000,54.016670,13.733330
1563219,"Greenwood",3539,233,"16S","16S2H6S2Q",3,2013-07-20 22:40:42.1070000,0,0,22938318,2026-09-04 15:27:50.1270000,33.392890,-84.168810
1772100,"Allensville",3582,233,"16S","16S1H5S3Q",2,2026-09-04 15:30:32.7370000,0,5100,0,2026-09-04 15:30:35.4470000,36.716710,-87.066110
1773660,"Hermon",3582,233,"16S","16S1H5S3Q",2,2026-09-04 15:30:43.4870000,0,824,0,2026-09-04 15:30:43.4870000,36.742820,-87.165000
2269645,"De Mores",3575,233,"13T","13T1H3S3Q",2,2026-09-04 15:31:26.8730000,0,1047,0,2026-09-04 15:31:26.8730000,46.921960,-103.742420
1774442,"Zion",3582,233,"16S","16S1H5S3Q",2,2026-09-04 15:32:48.0770000,0,517,120,2026-09-04 15:32:48.0770000,36.753380,-87.169450
1779295,"Tress Shop",3582,233,"16S","16S1H5S3Q",2,2026-09-04 15:32:57.7970000,0,1512,0,2026-09-04 15:32:57.7970000,36.828930,-87.218340
1577138,"Fairview Commons",3539,233,"17S","17S2H4S1Q",1,2026-09-04 15:34:55.0300000,104682087,1377,104681221,2026-09-04 15:34:55.0330000,33.611220,-83.943520
2041799,"Morrison Heights",3562,233,"18T","18T2H5S2Q",2,2026-09-04 15:36:21.3400000,0,408,0,2026-09-04 15:36:21.3400000,41.506200,-74.206260
2042780,"Montgomery",3562,233,"18T","18T2H5S2Q",2,2026-09-04 15:36:25.2830000,0,408,0,2026-09-04 15:36:25.2830000,41.527590,-74.236820
2044660,"Searsville",3562,233,"18T","18T2H5S2Q",2,2026-09-04 15:36:31.5230000,0,970,0,2026-09-04 15:36:31.5230000,41.563700,-74.307100
2046169,"Van Keuren",3562,233,"18T","18T2H5S2Q",2,2026-09-04 15:36:35.4100000,0,408,0,2026-09-04 15:36:35.4100000,41.590370,-74.309600
2047083,"Pine Bush",3562,233,"18T","18T2H5S2Q",2,2026-09-04 15:36:49.2070000,0,1330,0,2026-09-04 15:36:49.2070000,41.609350,-74.296630
2047049,"Pine Bush",3562,233,"18T","18T2H5S2Q",2,2026-09-04 15:36:54.7200000,0,408,0,2026-09-04 15:36:54.7200000,41.608150,-74.299040
2048044,"Red Mills",3562,233,"18T","18T2H5S2Q",2,2026-09-04 15:37:03.8770000,0,1016,0,2026-09-04 15:37:03.8770000,41.628150,-74.272370
2095287,"Krivina",283,22,"34T","34T2H3S4Q",1,2015-11-29 10:48:02.7800000,287461,0,0,2026-09-04 15:37:33.7570000,42.683330,23.466670
2094488,"Kazichene",283,22,"34T","34T2H3S4Q",1,2015-11-25 22:43:04.1870000,311202,0,0,2026-09-04 15:37:37.9330000,42.666670,23.466670
2092218,"German",283,22,"34T","34T2H3S4Q",1,2015-11-07 19:25:03.0400000,816819,0,0,2026-09-04 15:37:43.0470000,42.616670,23.416670
2091150,"Pancharevo",283,22,"34T","34T2H3S4Q",1,2015-11-04 13:48:28.0170000,333540,0,0,2026-09-04 15:37:48.6370000,42.594610,23.411780
2090694,"Kokalyane",283,22,"34T","34T2H3S4Q",1,2015-11-23 07:38:45.4000000,419251,0,0,2026-09-04 15:37:52.1700000,42.583330,23.416670
1930707,"Stotlers Crossroads",3550,233,"17S","17S1H3S2Q",2,2026-01-07 12:06:27.0770000,4136,14481,0,2026-09-04 15:41:07.5230000,39.513430,-78.223890
1952517,"Lilly Chapel",3563,233,"17S","17S1H1S1Q",1,2026-06-22 14:06:16.0630000,11057,0,0,2026-09-04 15:43:32.7930000,39.888950,-83.281580
1966211,"Irwin",3563,233,"17T","17T2H4S3Q",1,2026-08-02 15:09:25.2130000,2962,0,0,2026-09-04 15:43:47.1800000,40.122560,-83.489370
1955324,"Summerford",3563,233,"17S","17S1H1S1Q",1,2026-08-02 15:10:12.3870000,2096,0,0,2026-09-04 15:43:52.6700000,39.933390,-83.491590
2793236,"Vapaala",927,70,"35V","35V1H4S3Q",1,2019-11-25 21:07:36.3900000,186335,0,0,2026-09-04 15:43:56.1900000,60.262850,24.825150
1963790,"Riverlea",3563,233,"17T","17T2H4S3Q",1,2026-08-02 03:28:05.0430000,15679,0,0,2026-09-04 15:44:11.4900000,40.082010,-83.025180
1566444,"Marlborough Park",3572,233,"12S","12S2H5S1Q",2,2026-08-27 20:55:35.9100000,0,1012213,0,2026-09-04 15:45:42.7930000,33.447540,-111.929590
2302445,"Bainbridge Grange",3578,233,"10T","10T1H2S2Q",2,2013-03-09 18:35:40.8700000,0,1018445,0,2026-09-04 15:48:11.4100000,47.655930,-122.520690
2312338,"Mill Creek",3578,233,"10T","10T1H2S2Q",1,2019-06-12 05:36:23.5370000,4948403,0,0,2026-09-04 15:49:33.0130000,47.860100,-122.204300
2049061,"Dwaarkill",3562,233,"18T","18T2H5S2Q",2,2026-09-04 15:53:51.6800000,0,1018,0,2026-09-04 15:53:51.6800000,41.648700,-74.263760
