ZoneId,Description,RegionId,CountryId,UtmGrid,GridRef,ZoneControlState,DateCapturedUtc,LegionCount,SwarmCount,FacelessCount,LastUpdateDateUtc,Latitude,Longitude
1582163,"Watergate",3547,233,"17S","17S2H6S2Q",3,2021-07-14 12:30:26.8930000,0,600,3595,2021-08-23 02:13:53.1870000,33.693780,-78.980030
2142335,"Fairmont",3558,233,"15T","15T2H1S2Q",3,2016-05-15 04:34:09.2600000,300,4800,790306,2021-08-23 02:14:14.1700000,43.652180,-94.461080
1837607,"Tassajara",3567,233,"10S","10S1H6S1Q",2,2021-01-26 17:44:49.4200000,0,3012164,0,2021-08-23 02:14:36.8500000,37.795760,-121.863570
864501,"Ban Khlong Chet (1)",3203,218,"47P","47P1H3S3Q",3,2021-08-23 02:15:45.5400000,0,0,788,2021-08-23 02:15:45.5400000,14.200000,100.766670
2303017,"Erdokertes",1217,100,"34T","34T1H1S2Q",2,2017-11-14 09:28:42.4500000,1560,1987660,0,2021-08-23 02:17:33.7700000,47.666670,19.316670
1604415,"Malibu Beach",3567,233,"11S","11S2H1S4Q",1,2021-08-23 02:17:49.4130000,1030,0,0,2021-08-23 02:17:49.4130000,34.032790,-118.688420
272864,"Lomango",3406,229,"37M","37M2H4S4Q",3,2021-08-23 02:18:15.8970000,0,0,1200,2021-08-23 02:18:15.8970000,-7.566550,37.011740
268932,"Kidodi",3406,229,"37M","37M2H4S4Q",3,2021-08-23 02:18:26.7670000,0,0,1200,2021-08-23 02:18:26.7670000,-7.603610,37.004380
258344,"Kidatu",3406,229,"37M","37M2H4S3Q",3,2021-08-23 02:18:31.4270000,0,0,1200,2021-08-23 02:18:31.4270000,-7.699160,36.957220
248108,"Sonjo",3406,229,"37M","37M2H4S3Q",3,2021-08-23 02:18:37.4230000,0,0,1200,2021-08-23 02:18:37.4230000,-7.791990,36.915160
244475,"Mangula",3406,229,"37M","37M2H4S3Q",3,2021-08-23 02:18:43.5200000,0,0,1200,2021-08-23 02:18:43.5200000,-7.835000,36.899910
250234,"Mlale",3412,229,"37M","37M2H4S3Q",3,2021-08-23 02:18:54.8100000,0,0,1200,2021-08-23 02:18:54.8100000,-7.770100,36.788800
256563,"Lofi",3412,229,"37M","37M2H4S3Q",3,2021-08-23 02:18:59.1630000,0,0,1200,2021-08-23 02:18:59.1630000,-7.714260,36.735980
252220,"Lohomero",3412,229,"37M","37M2H4S3Q",3,2021-08-23 02:19:04.0770000,0,0,1200,2021-08-23 02:19:04.0770000,-7.751560,36.729830
9877,"Villa Espanola",3595,234,"21H","21H1H5S2Q",3,2018-03-11 21:55:01.4830000,0,0,3324480,2021-08-23 02:20:09.7400000,-34.883330,-56.150000
865216,"Ban Wang Chula",3195,218,"47P","47P1H3S3Q",3,2021-08-23 02:20:33.3800000,0,0,788,2021-08-23 02:20:33.3800000,14.216670,100.766670
2185804,"Kimberly",3576,233,"11T","11T1H4S3Q",2,2021-08-23 02:20:49.0870000,0,1045,0,2021-08-23 02:20:49.0870000,44.759310,-119.644440
862244,"Ban Khlong Kao (3)",3203,218,"47P","47P1H3S3Q",3,2021-08-23 02:21:43.3930000,0,0,1913,2021-08-23 02:21:47.0200000,14.150000,100.800000
865217,"Ban Khlong Paet (3)",3203,218,"47P","47P1H3S3Q",3,2021-08-23 02:21:53.8100000,0,0,788,2021-08-23 02:21:53.8100000,14.216670,100.783330
865908,"Ban Wang Kha",3195,218,"47P","47P1H3S3Q",3,2021-08-23 02:21:58.3800000,0,0,788,2021-08-23 02:21:58.3800000,14.233330,100.783330
1795481,"Avian",3540,233,"15S","15S1H4S1Q",3,2017-08-29 18:07:53.5230000,0,5589,1142588,2021-08-23 02:22:04.3930000,37.095910,-95.601640
865910,"Ban Khlong Hok Wa Sai Bon (1)",3195,218,"47P","47P1H3S3Q",3,2021-08-23 02:22:04.4530000,0,0,757,2021-08-23 02:22:04.4570000,14.233330,100.800000
867193,"Ban Nong Sua",3188,218,"47P","47P1H3S3Q",3,2021-08-23 02:22:12.2930000,0,0,788,2021-08-23 02:22:12.2930000,14.266670,100.850000
1806131,"Mackie",3540,233,"15S","15S1H4S2Q",3,2010-01-01 00:00:00.0000000,0,27606,1130356,2021-08-23 02:22:29.3700000,37.252000,-94.850240
1831977,"Stark",3540,233,"15S","15S1H4S1Q",3,2013-09-05 18:24:06.7500000,0,4772,1120102,2021-08-23 02:22:44.4400000,37.690050,-95.143030
1413819,"Frame Switch",3549,233,"14R","14R1H3S3Q",3,2016-04-23 21:04:59.4600000,1417,45633,843967,2021-08-23 02:23:03.6230000,30.559370,-97.461670
2002173,"Patchogue Highlands",3562,233,"18T","18T2H6S3Q",3,2019-01-09 04:38:49.9400000,44035,0,725768,2021-08-23 02:23:23.4000000,40.782600,-73.027050
2002438,"North Patchogue",3562,233,"18T","18T2H6S3Q",3,2019-01-21 03:11:39.0730000,42953,0,642072,2021-08-23 02:24:05.3100000,40.783820,-73.024210
2044581,"Riverdale",3552,233,"18T","18T2H6S2Q",3,2020-02-13 02:00:27.7430000,34141,0,326089,2021-08-23 02:24:34.6430000,41.561490,-72.582870
1818433,"Hilford",3540,233,"15S","15S1H4S1Q",2,2021-08-20 00:09:35.5230000,0,349067,74958,2021-08-23 02:25:18.9330000,37.449780,-95.676650
851497,"Ban Khlong Hok Wa",3203,218,"47P","47P1H6S1Q",1,2018-04-18 15:29:30.3670000,31150,0,0,2021-08-23 02:25:58.7800000,13.945970,100.816140
851635,"Ban Khlong Hok Wa",3203,218,"47P","47P1H6S1Q",1,2018-04-18 15:29:12.1300000,12400,0,0,2021-08-23 02:26:02.9600000,13.949750,100.793030
849128,"Ban Khlong Si",3218,218,"47P","47P1H6S1Q",1,2018-04-18 15:29:49.3670000,26150,0,0,2021-08-23 02:26:15.6400000,13.900390,100.745470
849450,"Ban Khlong Sip",3218,218,"47P","47P1H6S1Q",1,2013-09-04 03:58:06.2130000,76272,0,0,2021-08-23 02:26:19.2800000,13.908940,100.813060
845751,"Ban Khok Faet",3218,218,"47P","47P1H6S1Q",1,2013-09-04 06:50:48.0230000,620822,0,0,2021-08-23 02:26:20.8570000,13.848330,100.820920
848428,"Ban Lam Makhuea Khuen",3218,218,"47P","47P1H6S1Q",1,2013-09-03 23:50:21.8600000,36219,0,0,2021-08-23 02:26:24.3130000,13.891080,100.780560
1310032,"Darzu Sayeban",1340,108,"40R","40R2H1S2Q",2,2021-08-23 02:28:33.2170000,0,741,0,2021-08-23 02:28:33.2170000,27.892700,55.510400
