ZoneId,Description,RegionId,CountryId,UtmGrid,GridRef,ZoneControlState,DateCapturedUtc,LegionCount,SwarmCount,FacelessCount,LastUpdateDateUtc,Latitude,Longitude
202634,"Lumi",3817,248,"36L","36L1H1S2Q",2,2026-08-31 20:20:34.3430000,0,891,0,2026-08-31 20:20:34.3430000,-8.800000,31.550000
58278,"Mandatany",1880,143,"38K","38K2H5S2Q",2,2026-08-31 20:20:47.7070000,0,1200,0,2026-08-31 20:20:47.7070000,-22.783330,45.333330
56386,"Sakalama",1877,143,"38K","38K2H5S4Q",2,2026-08-31 20:20:52.4600000,0,1200,0,2026-08-31 20:20:52.4600000,-23.000000,45.316670
58279,"Androtsy",1880,143,"38K","38K2H5S2Q",2,2026-08-31 20:20:57.9500000,0,1200,0,2026-08-31 20:20:57.9500000,-22.783330,45.350000
58280,"Ambondro",1880,143,"38K","38K2H5S2Q",2,2026-08-31 20:21:02.9800000,0,1200,0,2026-08-31 20:21:02.9800000,-22.783330,45.383330
1809171,"Talurdo",2541,185,"29S","29S1H5S2Q",2,2022-11-05 10:25:51.3100000,1022,792000,0,2026-08-31 20:21:30.6200000,37.300000,-8.383330
56130,"Androtsa",1877,143,"38K","38K2H6S3Q",2,2026-08-31 20:22:14.6000000,0,741,0,2026-08-31 20:22:14.6000000,-23.033330,46.100000
2099230,"Voluyak",283,22,"34T","34T2H3S4Q",1,2015-10-15 18:41:17.1870000,285104,0,0,2026-08-31 20:22:35.1500000,42.766670,23.250000
56489,"Mitsinjo",1877,143,"38K","38K2H5S1Q",2,2026-08-31 20:22:38.9570000,0,1200,0,2026-08-31 20:22:38.9570000,-22.983330,44.750000
1261290,"Delray Beach",3538,233,"17R","17R2H2S4Q",2,2026-01-20 23:58:20.6000000,0,211718,12324,2026-08-31 20:23:29.1700000,26.461460,-80.072820
2213731,"Abbiategrasso",1375,110,"32T","32T1H5S1Q",1,2026-08-31 20:23:41.6770000,3342,0,0,2026-08-31 20:23:43.0000000,45.398210,8.916780
1923854,"Union Corner",3550,233,"17S","17S1H3S2Q",1,2026-08-31 19:52:40.3970000,10956,0,0,2026-08-31 20:25:26.0230000,39.398710,-78.085560
2394884,"Obernesselbach",715,57,"32U","32U2H6S1Q",3,2014-02-09 18:30:33.5400000,0,0,2775724,2026-08-31 20:26:25.7370000,49.583330,10.483330
96426,"Ambohimena",1878,143,"39K","39K1H1S3Q",2,2026-08-31 20:26:56.9230000,0,741,0,2026-08-31 20:26:56.9230000,-17.783330,48.350000
96428,"Ambohiboatavo",1878,143,"39K","39K1H1S3Q",2,2026-08-31 20:27:01.5500000,0,741,0,2026-08-31 20:27:01.5500000,-17.783330,48.366670
96237,"Anosindrafilo",1878,143,"39K","39K1H1S3Q",2,2026-08-31 20:27:06.7130000,0,741,0,2026-08-31 20:27:06.7130000,-17.800000,48.366670
96429,"Ampitasimo",1878,143,"39K","39K1H1S3Q",2,2026-08-31 20:27:10.4130000,0,741,0,2026-08-31 20:27:10.4130000,-17.783330,48.383330
96037,"Antanambehivavy",1878,143,"39K","39K1H1S3Q",2,2026-08-31 20:27:16.1730000,0,741,0,2026-08-31 20:27:16.1730000,-17.816670,48.400000
95829,"Ambatondrazaka",1878,143,"39K","39K1H1S3Q",2,2026-08-31 20:27:20.6700000,0,741,0,2026-08-31 20:27:20.6700000,-17.833330,48.416670
95591,"Ankazotsaravolo",1878,143,"39K","39K1H1S3Q",2,2026-08-31 20:27:25.0030000,0,741,0,2026-08-31 20:27:25.0030000,-17.850000,48.400000
95380,"Marianina",1878,143,"39K","39K1H1S3Q",2,2026-08-31 20:27:31.0030000,0,741,0,2026-08-31 20:27:31.0030000,-17.866670,48.400000
2137140,"Prisoje",1863,141,"34T","34T2H1S2Q",2,2026-08-31 20:29:05.5770000,0,1200,0,2026-08-31 20:29:05.5770000,43.521670,19.170560
2136478,"Mekote",1863,141,"34T","34T2H1S2Q",2,2026-08-31 20:29:08.6700000,0,1200,0,2026-08-31 20:29:08.6700000,43.507220,19.180000
2136706,"Dolina",1863,141,"34T","34T2H1S2Q",2,2026-08-31 20:29:11.6600000,0,1200,0,2026-08-31 20:29:11.6600000,43.514720,19.187780
2137250,"Bukova Suma",1863,141,"34T","34T2H1S2Q",2,2026-08-31 20:29:13.8570000,0,1065,0,2026-08-31 20:29:13.8570000,43.525000,19.185560
2137461,"Krece",1863,141,"34T","34T2H1S2Q",2,2026-08-31 20:29:16.8100000,0,1200,0,2026-08-31 20:29:16.8100000,43.531670,19.189720
2455735,"Prostredni Zleb",699,56,"33U","33U2H2S3Q",3,2026-08-31 20:29:17.7630000,0,0,940,2026-08-31 20:29:17.7630000,50.801710,14.222520
2137153,"Dekare",1863,141,"34T","34T2H1S2Q",2,2026-08-31 20:29:19.7000000,0,1065,0,2026-08-31 20:29:19.7000000,43.521940,19.203610
2136707,"Bakije",1863,141,"34T","34T2H1S2Q",2,2026-08-31 20:29:28.5600000,0,1065,0,2026-08-31 20:29:28.5600000,43.514720,19.211940
2136319,"Osoje",1863,141,"34T","34T2H1S2Q",2,2026-08-31 20:29:31.9900000,0,1200,0,2026-08-31 20:29:31.9900000,43.501940,19.200830
55854,"Mitengoka",1877,143,"38K","38K2H6S3Q",2,2026-08-31 20:29:33.5570000,0,741,0,2026-08-31 20:29:33.5570000,-23.066670,46.100000
2456115,"Certova Voda",699,56,"33U","33U2H2S3Q",3,2026-08-31 20:29:35.0600000,0,0,940,2026-08-31 20:29:35.0630000,50.813830,14.221130
56129,"Soakijana",1877,143,"38K","38K2H6S3Q",2,2026-08-31 20:29:40.2470000,0,741,0,2026-08-31 20:29:40.2470000,-23.033330,46.083330
2456055,"Maxicky",699,56,"33U","33U2H2S3Q",3,2026-08-31 20:29:46.6600000,0,0,940,2026-08-31 20:29:46.6600000,50.811770,14.187450
55449,"Morarano",1877,143,"38K","38K2H5S4Q",2,2026-08-31 20:29:50.8030000,0,741,0,2026-08-31 20:29:50.8030000,-23.116670,45.900000
1934097,"Woodlyn",3563,233,"17S","17S1H1S1Q",3,2020-10-28 22:38:34.5470000,0,0,1520466,2026-08-31 20:30:15.0670000,39.570060,-83.114080
2453843,"Popovice",699,56,"33U","33U2H2S3Q",3,2026-08-31 20:30:34.2830000,0,0,940,2026-08-31 20:30:34.2830000,50.766870,14.180820
2454623,"Jaluvci",699,56,"33U","33U2H2S3Q",3,2026-08-31 20:30:39.7430000,0,0,940,2026-08-31 20:30:39.7430000,50.783330,14.183330
2454951,"Bela",699,56,"33U","33U2H2S3Q",3,2026-08-31 20:31:03.2400000,0,0,940,2026-08-31 20:31:03.2400000,50.790260,14.167760
2453251,"Krasny Studenec",699,56,"33U","33U2H2S3Q",3,2026-08-31 20:31:12.0100000,0,0,940,2026-08-31 20:31:12.0100000,50.762860,14.153550
2454622,"Bynov",699,56,"33U","33U2H2S3Q",3,2026-08-31 20:31:27.1300000,0,0,941,2026-08-31 20:31:27.1300000,50.783330,14.150000
2454881,"Nova Ves",699,56,"33U","33U2H2S3Q",3,2026-08-31 20:31:35.6300000,0,0,940,2026-08-31 20:31:35.6300000,50.787860,14.152920
2162370,"Ronco",1379,110,"33T","33T1H4S3Q",3,2026-08-31 20:31:39.6730000,0,0,8279,2026-08-31 20:31:47.8200000,44.208610,12.064440
2289848,"Aarau",528,43,"32T","32T1H2S1Q",3,2023-04-09 17:25:23.7830000,0,0,7474674,2026-08-31 20:31:52.1000000,47.392540,8.044220
2456869,"Kristin Hradek",699,56,"33U","33U2H2S3Q",3,2026-08-31 20:32:29.0470000,0,0,934,2026-08-31 20:32:29.0470000,50.825450,14.117360
1987334,"Ajalvir",904,68,"30T","30T2H5S3Q",1,2012-11-03 09:04:16.1400000,1222817,0,0,2026-08-31 20:32:35.2530000,40.533330,-3.483330
2504966,"Wormley",979,77,"30U","30U2H3S2Q",2,2024-07-16 06:43:03.2600000,0,3168516,0,2026-08-31 20:33:19.0700000,51.732400,-0.024200
2205358,"West Coon Rapids",3558,233,"15T","15T1H5S1Q",1,2013-10-17 18:48:25.9530000,3989439,0,0,2026-08-31 20:33:45.0800000,45.159690,-93.349670
2290536,"Rohr AG",528,43,"32T","32T1H2S1Q",3,2025-03-31 14:03:09.3230000,0,0,2486373,2026-08-31 20:34:48.5800000,47.401660,8.079590
2296143,"Muhlstatt",129,12,"32T","32T1H2S2Q",3,2024-10-10 08:29:18.2830000,0,0,20729,2026-08-31 20:35:11.6630000,47.524440,9.869170
203844,"Mbalamwezi",3817,248,"36L","36L1H1S2Q",2,2026-08-31 20:35:14.3070000,0,891,0,2026-08-31 20:35:14.3070000,-8.766670,31.550000
202633,"Munwe",3817,248,"36L","36L1H1S2Q",2,2026-08-31 20:35:17.9500000,0,891,0,2026-08-31 20:35:17.9500000,-8.800000,31.516670
203843,"Malambo",3817,248,"36L","36L1H1S2Q",2,2026-08-31 20:35:21.4670000,0,891,0,2026-08-31 20:35:21.4670000,-8.766670,31.500000
203219,"Nitande Chitongo",3817,248,"36L","36L1H1S2Q",2,2026-08-31 20:35:26.5170000,0,891,0,2026-08-31 20:35:26.5170000,-8.783330,31.466670
1723566,"Spring Valley",3545,233,"17S","17S2H3S1Q",3,2013-08-25 03:52:38.2870000,0,0,870964,2026-08-31 20:35:26.9970000,35.924590,-79.084460
55989,"Ranohendry",1877,143,"38K","38K2H5S4Q",2,2026-08-31 20:35:33.0900000,0,741,0,2026-08-31 20:35:33.0930000,-23.050000,45.850000
205235,"Zombe",3817,248,"36L","36L1H1S2Q",2,2026-08-31 20:35:33.7470000,0,891,0,2026-08-31 20:35:33.7470000,-8.733330,31.433330
55580,"Tafia",1877,143,"38K","38K2H5S4Q",2,2026-08-31 20:35:41.5400000,0,741,0,2026-08-31 20:35:41.5400000,-23.100000,45.916670
2141533,"Blagnac",951,75,"31T","31T2H1S2Q",2,2014-01-25 21:01:39.9200000,0,10929441,0,2026-08-31 20:37:51.8070000,43.633330,1.400000
1553967,"Navo",3549,233,"14S","14S2H6S2Q",3,2016-03-25 12:23:25.8830000,362,0,3701500,2026-08-31 20:38:17.5400000,33.220670,-96.930000
1764785,"Panoche",3567,233,"10S","10S1H6S4Q",1,2025-08-14 19:19:44.3930000,50072,0,0,2026-08-31 20:38:22.0830000,36.596900,-120.833510
1550558,"Little Elm",3549,233,"14S","14S2H6S2Q",3,2016-09-07 11:36:24.6730000,362,0,3780688,2026-08-31 20:38:23.5800000,33.162620,-96.937510
1549989,"Hackberry",3549,233,"14S","14S2H6S2Q",3,2017-03-16 14:22:15.4170000,362,0,6301533,2026-08-31 20:38:29.8800000,33.152340,-96.917780
1546530,"The Colony",3549,233,"14S","14S2H6S2Q",3,2016-11-29 19:53:42.6870000,362,0,5441182,2026-08-31 20:38:36.8630000,33.089010,-96.886390
1546252,"Camey",3549,233,"14S","14S2H6S2Q",1,2024-11-03 03:53:56.2400000,2124980,0,0,2026-08-31 20:38:44.5270000,33.083450,-96.856110
1549903,"Frisco",3549,233,"14S","14S2H6S2Q",1,2024-06-12 02:22:39.6100000,1141457,0,0,2026-08-31 20:39:05.4330000,33.150670,-96.823610
1879756,"Peethill",3567,233,"10S","10S1H3S3Q",2,2012-09-20 15:13:28.9300000,0,4010042,0,2026-08-31 20:39:08.1570000,38.584070,-121.522180
2796245,"Littoinen",929,70,"34V","34V1H6S3Q",1,2013-11-01 21:46:58.0300000,152545,0,5100,2026-08-31 20:39:23.9500000,60.445750,22.399060
2166687,"San Pietro in Laguna",1379,110,"32T","32T1H6S4Q",3,2026-08-31 20:41:22.3800000,0,0,3550,2026-08-31 20:41:26.1000000,44.324950,11.872620
2167572,"Celletta",1379,110,"32T","32T1H6S4Q",3,2026-08-31 20:41:30.8030000,0,0,2298,2026-08-31 20:41:33.1870000,44.350000,11.916670
1524614,"Talty",3549,233,"14S","14S2H6S4Q",1,2026-08-15 02:05:23.3900000,63744,0,0,2026-08-31 20:43:54.4730000,32.683190,-96.385540
1530337,"Colquitt",3549,233,"14S","14S2H6S4Q",1,2025-05-04 17:18:46.1300000,138892,0,0,2026-08-31 20:43:56.4430000,32.795400,-96.357480
1550592,"Farmersville",3549,233,"14S","14S2H6S2Q",1,2026-07-01 07:19:23.9570000,371291,0,0,2026-08-31 20:44:15.4170000,33.163450,-96.359980
1535664,"Gifford",3549,233,"14S","14S2H6S4Q",3,2025-01-16 23:51:48.8800000,0,0,3036005,2026-08-31 20:46:36.0570000,32.897900,-96.765830
2585627,"Brightside",979,77,"30U","30U1H6S1Q",3,2025-12-27 22:38:22.5330000,0,0,21045,2026-08-31 20:47:27.0070000,53.416670,-1.416670
2235596,"Magland",945,75,"32T","32T1H1S3Q",2,2014-06-28 21:13:46.5000000,0,897513,0,2026-08-31 20:48:15.2000000,46.016670,6.616670
2158590,"Santa Clara",3576,233,"10T","10T1H5S3Q",3,2025-01-06 00:52:54.2070000,0,0,1005300,2026-08-31 20:50:14.8430000,44.103460,-123.131200
201537,"Mbala",3817,248,"36L","36L1H1S2Q",2,2026-08-31 20:50:26.9370000,0,891,0,2026-08-31 20:50:26.9400000,-8.833330,31.383330
203217,"Mayanga",3817,248,"36L","36L1H1S2Q",2,2026-08-31 20:50:29.7370000,0,891,0,2026-08-31 20:50:29.7370000,-8.783330,31.383330
204538,"Kapandila",3817,248,"36L","36L1H1S2Q",2,2026-08-31 20:50:32.4200000,0,891,0,2026-08-31 20:50:32.4200000,-8.750000,31.366670
206733,"Kazinga",3817,248,"36L","36L1H1S2Q",2,2026-08-31 20:50:35.7270000,0,890,0,2026-08-31 20:50:35.7270000,-8.700000,31.383330
208353,"Simeon Zombe",3817,248,"36L","36L1H1S2Q",2,2026-08-31 20:50:39.2670000,0,890,0,2026-08-31 20:50:39.2670000,-8.666670,31.366670
2473609,"Wroclaw",2445,180,"33U","33U2H3S2Q",1,2016-02-08 20:40:44.9630000,420040868,0,0,2026-08-31 20:50:46.4400000,51.100000,17.033330
56118,"Bepia",1877,143,"38K","38K2H5S3Q",2,2026-08-31 20:51:22.7100000,0,1200,0,2026-08-31 20:51:22.7100000,-23.033330,44.850000
56240,"Andoharano",1877,143,"38K","38K2H5S3Q",2,2026-08-31 20:51:25.9300000,0,1200,0,2026-08-31 20:51:25.9300000,-23.016670,44.716670
56239,"Antanambao",1877,143,"38K","38K2H5S3Q",2,2026-08-31 20:51:30.9130000,0,1200,0,2026-08-31 20:51:30.9130000,-23.016670,44.700000
56117,"Antanandava",1877,143,"38K","38K2H5S3Q",2,2026-08-31 20:51:34.5070000,0,1200,0,2026-08-31 20:51:34.5070000,-23.033330,44.700000
55846,"Aborotsy",1877,143,"38K","38K2H5S3Q",2,2026-08-31 20:51:37.6600000,0,1200,0,2026-08-31 20:51:37.6600000,-23.066670,44.683330
55440,"Fenoarivo-Soaserana",1877,143,"38K","38K2H5S3Q",2,2026-08-31 20:51:41.1970000,0,1200,0,2026-08-31 20:51:41.1970000,-23.116670,44.633330
55172,"Beza",1877,143,"38K","38K2H5S3Q",2,2026-08-31 20:51:44.8130000,0,1200,0,2026-08-31 20:51:44.8130000,-23.150000,44.633330
55045,"Soaserana",1877,143,"38K","38K2H5S3Q",2,2026-08-31 20:51:48.4000000,0,1200,0,2026-08-31 20:51:48.4000000,-23.166670,44.633330
57459,"Ambohimahasoa",1880,143,"38K","38K2H6S2Q",2,2026-08-31 20:52:14.3700000,0,741,0,2026-08-31 20:52:14.3700000,-22.883330,47.350000
57634,"Andasibe",1880,143,"38K","38K2H6S2Q",2,2026-08-31 20:52:19.0830000,0,741,0,2026-08-31 20:52:19.0830000,-22.866670,47.350000
57768,"Nosiarivo",1880,143,"38K","38K2H6S2Q",2,2026-08-31 20:52:24.8100000,0,741,0,2026-08-31 20:52:24.8100000,-22.850000,47.333330
57903,"Antanandava",1880,143,"38K","38K2H6S2Q",2,2026-08-31 20:52:30.4770000,0,741,0,2026-08-31 20:52:30.4770000,-22.833330,47.366670
58017,"Tsaratonda",1880,143,"38K","38K2H6S2Q",2,2026-08-31 20:52:34.9070000,0,741,0,2026-08-31 20:52:34.9070000,-22.816670,47.416670
58160,"Mahatsinjo",1880,143,"38K","38K2H6S2Q",2,2026-08-31 20:52:38.9870000,0,939,0,2026-08-31 20:52:38.9870000,-22.800000,47.450000
58432,"Belambo",1880,143,"38K","38K2H6S2Q",2,2026-08-31 20:52:43.3430000,0,938,0,2026-08-31 20:52:43.3430000,-22.766670,47.516670
58555,"Andonabe",1880,143,"38K","38K2H6S2Q",2,2026-08-31 20:52:49.0700000,0,317,0,2026-08-31 20:52:49.0700000,-22.750000,47.483330
1888268,"Glasgow Village",3543,233,"15S","15S1H3S4Q",3,2017-06-23 22:53:41.8170000,0,480382,2232436,2026-08-31 20:52:50.3800000,38.753660,-90.198440
71951,"Andranomafana",1880,143,"38K","38K2H3S3Q",2,2026-08-31 20:52:56.7500000,0,741,0,2026-08-31 20:52:56.7500000,-21.000000,46.816670
72258,"Androimanga",1880,143,"38K","38K2H3S1Q",2,2026-08-31 20:53:01.3530000,0,741,0,2026-08-31 20:53:01.3530000,-20.966670,46.850000
72259,"Ambaro",1880,143,"38K","38K2H3S1Q",2,2026-08-31 20:53:05.1400000,0,741,0,2026-08-31 20:53:05.1400000,-20.966670,46.883330
72260,"Ambohitsikena",1880,143,"38K","38K2H3S1Q",2,2026-08-31 20:53:08.6830000,0,741,0,2026-08-31 20:53:08.6830000,-20.966670,46.900000
72531,"Nierana",1880,143,"38K","38K2H3S1Q",2,2026-08-31 20:53:12.0330000,0,741,0,2026-08-31 20:53:12.0330000,-20.933330,46.916670
72390,"Tsiangalarina",1880,143,"38K","38K2H3S1Q",2,2026-08-31 20:53:15.5800000,0,741,0,2026-08-31 20:53:15.5800000,-20.950000,46.950000
71952,"Ambondrona",1880,143,"38K","38K2H3S3Q",2,2026-08-31 20:53:19.2000000,0,741,0,2026-08-31 20:53:19.2000000,-21.000000,46.950000
72109,"Bedihy",1880,143,"38K","38K2H3S1Q",2,2026-08-31 20:53:24.7530000,0,741,0,2026-08-31 20:53:24.7530000,-20.983330,46.966670
2295987,"Fotschern",129,12,"32T","32T1H2S2Q",3,2024-10-10 10:41:01.4700000,0,0,20788,2026-08-31 20:53:44.7530000,47.517500,9.869440
87973,"Mandalokely",1882,143,"38K","38K1H5S2Q",2,2026-08-31 20:53:50.0030000,0,741,0,2026-08-31 20:53:50.0030000,-18.900000,45.966670
87838,"Ankazosamihafa",1882,143,"38K","38K1H5S2Q",2,2026-08-31 20:53:53.6500000,0,741,0,2026-08-31 20:53:53.6500000,-18.916670,45.983330
87705,"Ankoririka",1882,143,"38K","38K1H6S1Q",2,2026-08-31 20:53:57.0600000,0,741,0,2026-08-31 20:53:57.0600000,-18.933330,46.016670
87586,"Ambarinanahary",1882,143,"38K","38K1H6S1Q",2,2026-08-31 20:54:00.4770000,0,741,0,2026-08-31 20:54:00.4800000,-18.950000,46.100000
87453,"Ambatomainty",1882,143,"38K","38K1H6S1Q",2,2026-08-31 20:54:03.7370000,0,741,0,2026-08-31 20:54:03.7370000,-18.966670,46.100000
87974,"Atolampy",1882,143,"38K","38K1H6S1Q",2,2026-08-31 20:54:07.3400000,46,300,0,2026-08-31 20:54:07.3400000,-18.900000,46.116670
87976,"Mahatsinjo",1882,143,"38K","38K1H6S1Q",2,2026-08-31 20:54:11.8870000,0,741,0,2026-08-31 20:54:11.8870000,-18.900000,46.133330
87977,"Antaniditra",1882,143,"38K","38K1H6S1Q",2,2026-08-31 20:54:15.6270000,0,741,0,2026-08-31 20:54:15.6270000,-18.900000,46.150000
2550147,"Kramerpfuhl",713,57,"33U","33U1H4S4Q",2,2025-05-03 08:29:19.3200000,0,522258,0,2026-08-31 20:55:40.9930000,52.683330,13.033330
57277,"Andakatomihelo",1880,143,"38K","38K2H6S1Q",2,2026-08-31 20:56:01.7700000,0,741,0,2026-08-31 20:56:01.7700000,-22.900000,46.016670
56247,"Besorindra",1877,143,"38K","38K2H5S4Q",2,2026-08-31 20:56:10.1830000,0,741,0,2026-08-31 20:56:10.1830000,-23.016670,45.983330
2048763,"Grenada",3567,233,"10T","10T2H5S2Q",2,2026-08-31 20:56:10.4130000,0,841,0,2026-08-31 20:56:10.4130000,41.640580,-122.526010
56127,"Mahabo",1877,143,"38K","38K2H6S3Q",2,2026-08-31 20:56:18.8130000,0,741,0,2026-08-31 20:56:18.8130000,-23.033330,46.016670
55853,"Beteny",1877,143,"38K","38K2H6S3Q",2,2026-08-31 20:56:32.5100000,0,741,0,2026-08-31 20:56:32.5100000,-23.066670,46.000000
55452,"Fenoarivo Nord",1877,143,"38K","38K2H6S3Q",2,2026-08-31 20:56:37.7200000,0,741,0,2026-08-31 20:56:37.7200000,-23.116670,46.016670
55450,"Anaviavy",1877,143,"38K","38K2H6S3Q",2,2026-08-31 20:56:41.1130000,0,741,0,2026-08-31 20:56:41.1130000,-23.116670,46.000000
55310,"Fandranarivo Nord",1877,143,"38K","38K2H5S4Q",2,2026-08-31 20:56:44.8130000,0,741,0,2026-08-31 20:56:44.8130000,-23.133330,45.983330
55728,"Andranoboaka",1877,143,"38K","38K2H5S4Q",2,2026-08-31 20:56:49.8230000,0,741,0,2026-08-31 20:56:49.8230000,-23.083330,45.933330
12508,"West Hoxton",143,13,"56H","56H1H1S3Q",3,2017-06-30 21:21:51.8300000,0,0,1234091,2026-08-31 20:57:27.0170000,-33.916670,150.850000
2135765,"Dubrava",1863,141,"34T","34T2H1S2Q",2,2026-08-31 20:57:28.3330000,0,1200,0,2026-08-31 20:57:28.3330000,43.493610,19.215560
2136525,"Dakovici",1863,141,"34T","34T2H1S2Q",2,2026-08-31 20:57:31.3700000,0,1065,0,2026-08-31 20:57:31.3700000,43.509170,19.217500
2136376,"Zidovici",2644,191,"34T","34T2H1S2Q",2,2026-08-31 20:57:34.0300000,0,747,0,2026-08-31 20:57:34.0300000,43.504170,19.234440
2135662,"Pjevceva Glava",1863,141,"34T","34T2H1S2Q",2,2026-08-31 20:57:41.1500000,0,1200,0,2026-08-31 20:57:41.1500000,43.490000,19.220280
2134882,"Vucevo",1875,141,"34T","34T2H1S2Q",2,2026-08-31 20:57:45.4330000,0,1200,0,2026-08-31 20:57:45.4330000,43.472780,19.225830
2134983,"Plijesi",1863,141,"34T","34T2H1S2Q",2,2026-08-31 20:57:48.4670000,0,1200,0,2026-08-31 20:57:48.4670000,43.476670,19.211390
2134367,"Tusto Brdo",1863,141,"34T","34T2H1S2Q",2,2026-08-31 20:57:51.0200000,0,1200,0,2026-08-31 20:57:51.0200000,43.463890,19.206390
2134805,"Krst",1863,141,"34T","34T2H1S2Q",2,2026-08-31 20:57:53.4570000,0,1200,0,2026-08-31 20:57:53.4570000,43.470280,19.200560
58281,"Mandaboaly",1880,143,"38K","38K2H5S2Q",2,2026-08-31 20:58:05.8530000,0,1200,0,2026-08-31 20:58:05.8530000,-22.783330,45.400000
2453986,"Martineves",699,56,"33U","33U2H2S3Q",3,2026-08-31 20:58:09.6400000,0,0,940,2026-08-31 20:58:09.6400000,50.771510,14.122190
58144,"Mandatany",1880,143,"38K","38K2H5S2Q",2,2026-08-31 20:58:15.1330000,0,1200,0,2026-08-31 20:58:15.1330000,-22.800000,45.350000
2453909,"Kamenna",699,56,"33U","33U2H2S3Q",3,2026-08-31 20:58:16.7730000,0,0,936,2026-08-31 20:58:16.7730000,50.769140,14.111220
58003,"Ankotika",1880,143,"38K","38K2H5S2Q",2,2026-08-31 20:58:20.1300000,0,1200,0,2026-08-31 20:58:20.1300000,-22.816670,45.366670
2454814,"Sneznik",699,56,"33U","33U2H2S3Q",3,2026-08-31 20:58:25.1730000,0,0,940,2026-08-31 20:58:25.1730000,50.785600,14.097170
55852,"Andriabe Ouest",1877,143,"38K","38K2H5S4Q",2,2026-08-31 20:58:30.9400000,0,741,0,2026-08-31 20:58:30.9400000,-23.066670,45.950000
2453333,"Kamenec",699,56,"33U","33U2H2S3Q",3,2026-08-31 20:58:31.9200000,0,0,936,2026-08-31 20:58:31.9200000,50.765780,14.072990
2449288,"Chuderov",699,56,"33U","33U2H2S3Q",3,2026-08-31 20:58:41.7270000,0,0,941,2026-08-31 20:58:41.7270000,50.688650,14.046170
2449580,"Chuderovec",699,56,"33U","33U2H2S3Q",3,2026-08-31 20:59:07.0000000,0,0,940,2026-08-31 20:59:07.0000000,50.698850,14.041730
2450128,"Radesin",699,56,"33U","33U2H2S3Q",3,2026-08-31 20:59:13.9270000,0,0,940,2026-08-31 20:59:13.9270000,50.702000,14.067820
2450238,"Libov",699,56,"33U","33U2H2S3Q",3,2026-08-31 20:59:20.8070000,0,0,940,2026-08-31 20:59:20.8070000,50.705480,14.072460
64649,"Manoloa",1877,143,"38K","38K2H2S3Q",2,2026-08-31 20:59:45.6000000,0,712,0,2026-08-31 20:59:45.6030000,-21.850000,44.700000
64881,"Betabiky",1877,143,"38K","38K2H2S3Q",2,2026-08-31 20:59:50.0130000,0,712,0,2026-08-31 20:59:50.0130000,-21.816670,44.683330
65128,"Mandevy",1877,143,"38K","38K2H2S3Q",2,2026-08-31 20:59:55.1630000,0,712,0,2026-08-31 20:59:55.1630000,-21.783330,44.633330
65389,"Andriambe",1877,143,"38K","38K2H2S3Q",2,2026-08-31 20:59:58.9230000,0,712,0,2026-08-31 20:59:58.9230000,-21.750000,44.683330
65390,"Betaratsy",1877,143,"38K","38K2H2S3Q",2,2026-08-31 21:00:02.6200000,0,712,0,2026-08-31 21:00:02.6200000,-21.750000,44.716670
65391,"Bemarivo",1877,143,"38K","38K2H2S3Q",2,2026-08-31 21:00:08.7300000,0,712,0,2026-08-31 21:00:08.7300000,-21.750000,44.750000
65665,"Bemangarahara Atsimo",1877,143,"38K","38K2H2S3Q",2,2026-08-31 21:00:12.2100000,0,712,0,2026-08-31 21:00:12.2100000,-21.716670,44.750000
2402794,"Plzen",697,56,"33U","33U2H4S2Q",3,2026-08-12 13:03:50.7630000,0,17520,1419851,2026-08-31 21:00:24.3600000,49.747470,13.377590
65515,"Manandrea",1877,143,"38K","38K2H2S3Q",2,2026-08-31 21:00:44.2830000,0,712,0,2026-08-31 21:00:44.2830000,-21.733330,44.833330
2450497,"Arnultovice",699,56,"33U","33U2H2S3Q",3,2026-08-31 21:00:44.5530000,0,0,942,2026-08-31 21:00:44.5530000,50.714400,14.046020
741039,"Mabuli",2424,178,"51P","51P2H3S3Q",2,2026-08-31 21:00:58.0670000,0,1200,0,2026-08-31 21:00:58.0670000,10.950000,124.033330
740644,"Tabogon",2424,178,"51P","51P2H3S3Q",2,2026-08-31 21:01:06.7470000,0,3600,0,2026-08-31 21:01:09.7030000,10.941200,124.028200
742142,"Mabuang",2424,178,"51P","51P2H3S3Q",2,2026-08-31 21:01:22.6670000,0,1200,0,2026-08-31 21:01:22.6670000,10.983330,124.016670
2489445,"Longfield",979,77,"31U","31U2H1S1Q",3,2014-09-05 15:22:19.6400000,0,0,1188979,2026-08-31 21:01:28.0700000,51.396900,0.302120
741822,"Mabuli",2424,178,"51P","51P2H2S4Q",2,2026-08-31 21:01:32.2430000,0,1200,0,2026-08-31 21:01:32.2430000,10.980100,123.996400
741707,"Tangub",2424,178,"51P","51P2H2S4Q",2,2026-08-31 21:01:38.0400000,0,1200,0,2026-08-31 21:01:38.0400000,10.971600,123.996200
741038,"Loong",2424,178,"51P","51P2H3S3Q",2,2026-08-31 21:01:46.6300000,0,1200,0,2026-08-31 21:01:46.6300000,10.950000,124.000000
741102,"Santican",2424,178,"51P","51P2H3S3Q",2,2026-08-31 21:02:12.7170000,0,1200,0,2026-08-31 21:02:12.7170000,10.952200,124.007600
2410845,"Siepraw",2439,180,"34U","34U2H4S2Q",3,2017-06-05 20:06:56.0230000,0,0,1164402,2026-08-31 21:02:48.5670000,49.914370,19.958640
