ZoneId,Description,RegionId,CountryId,UtmGrid,GridRef,ZoneControlState,DateCapturedUtc,LegionCount,SwarmCount,FacelessCount,LastUpdateDateUtc,Latitude,Longitude
2065960,"Colle Santa Colomba",1377,110,"33T","33T2H1S3Q",3,2019-05-16 17:44:48.6400000,0,0,825241,2026-09-14 20:07:37.5700000,42.033330,12.566670
2219923,"Basiano",1375,110,"32T","32T1H5S2Q",1,2025-09-29 17:48:36.0570000,111403,0,0,2026-09-14 20:10:53.6000000,45.582480,9.463250
392866,"Yaben",2404,177,"55M","55M2H1S2Q",2,2026-09-14 20:11:20.5470000,0,680,0,2026-09-14 20:11:20.5470000,-4.883330,145.600000
393383,"Dimir",2404,177,"55M","55M2H1S2Q",2,2026-09-14 20:11:24.2070000,0,680,0,2026-09-14 20:11:24.2070000,-4.850000,145.566670
393147,"Adapa",2404,177,"55M","55M2H1S2Q",2,2026-09-14 20:11:26.1470000,0,680,0,2026-09-14 20:11:26.1470000,-4.866670,145.550000
393382,"Gamenkin",2404,177,"55M","55M2H1S2Q",2,2026-09-14 20:11:28.2900000,0,680,0,2026-09-14 20:11:28.2900000,-4.850000,145.550000
393381,"Baskan",2404,177,"55M","55M2H1S2Q",2,2026-09-14 20:11:30.8000000,0,680,0,2026-09-14 20:11:30.8000000,-4.850000,145.533330
2604276,"Zurow",709,57,"32U","32U1H6S2Q",3,2026-09-14 20:11:30.9100000,0,0,1150,2026-09-14 20:11:30.9130000,53.866670,11.616670
392865,"Karian",2404,177,"55M","55M2H1S2Q",2,2026-09-14 20:11:34.4100000,0,680,0,2026-09-14 20:11:34.4100000,-4.883330,145.500000
1605684,"Westgate",3567,233,"11S","11S2H1S4Q",3,2016-05-03 13:43:18.6070000,0,0,1121573,2026-09-14 20:11:36.3500000,34.050840,-118.479250
391602,"Ainan",2404,177,"55M","55M2H1S2Q",2,2026-09-14 20:11:37.8370000,0,681,0,2026-09-14 20:11:37.8370000,-4.966670,145.533330
1202845,"Campazos",2137,158,"14R","14R2H5S3Q",2,2026-09-14 20:11:38.6400000,0,961,0,2026-09-14 20:11:38.6400000,24.914440,-99.549440
1199484,"Puente Hondo",2137,158,"14R","14R2H5S3Q",2,2026-09-14 20:11:44.0170000,0,1107,0,2026-09-14 20:11:44.0170000,24.850000,-99.566670
2602760,"Qualitz",709,57,"32U","32U1H6S2Q",3,2026-09-14 20:11:45.1570000,0,248,517,2026-09-14 20:11:45.1570000,53.827610,11.820090
390771,"Samosa",2404,177,"55M","55M2H1S4Q",2,2026-09-14 20:11:45.1830000,0,681,0,2026-09-14 20:11:45.1830000,-5.016670,145.533330
1202541,"Emiliano Zapata",2137,158,"14R","14R2H5S3Q",2,2026-09-14 20:11:48.6600000,0,961,0,2026-09-14 20:11:48.6600000,24.905560,-99.598330
1201834,"Huerta Anunciacion",2137,158,"14R","14R2H5S3Q",2,2026-09-14 20:11:52.9530000,0,961,0,2026-09-14 20:11:52.9530000,24.892500,-99.619720
221485,"Gwango",2747,195,"57L","57L1H3S1Q",2,2026-09-14 20:11:55.8130000,0,1200,0,2026-09-14 20:11:55.8130000,-8.339430,160.710530
1201247,"El Retiro",2137,158,"14R","14R2H5S3Q",2,2026-09-14 20:11:56.0830000,0,961,0,2026-09-14 20:11:56.0830000,24.883330,-99.616670
221484,"Matakwaisuu",2747,195,"57L","57L1H3S1Q",2,2026-09-14 20:11:58.3030000,0,1200,0,2026-09-14 20:11:58.3030000,-8.339440,160.714720
1200872,"Los Angeles",2137,158,"14R","14R2H5S3Q",2,2026-09-14 20:11:59.6900000,0,961,0,2026-09-14 20:11:59.6900000,24.873890,-99.622780
221126,"Mbuira'ambu",2747,195,"57L","57L1H3S1Q",2,2026-09-14 20:12:01.2730000,0,1200,0,2026-09-14 20:12:01.2730000,-8.352330,160.718110
218499,"Kofiloko",2747,195,"57L","57L1H3S1Q",2,2026-09-14 20:12:15.4000000,0,1200,0,2026-09-14 20:12:15.4000000,-8.445320,160.836080
217184,"Rakuiofu",2747,195,"57L","57L1H3S1Q",2,2026-09-14 20:12:20.3200000,0,1200,0,2026-09-14 20:12:20.3200000,-8.485730,160.863380
217088,"Lilifia",2747,195,"57L","57L1H3S1Q",2,2026-09-14 20:12:22.8130000,0,1200,0,2026-09-14 20:12:22.8130000,-8.489480,160.881530
216816,"Kwaoasi",2747,195,"57L","57L1H3S1Q",2,2026-09-14 20:12:25.8870000,0,1200,0,2026-09-14 20:12:25.8870000,-8.498770,160.885500
2684748,"Ballingry",977,77,"30V","30V2H5S3Q",3,2025-06-03 07:09:31.2700000,0,0,202398,2026-09-14 20:13:49.3730000,56.150000,-3.333330
2684130,"Lochgelly",977,77,"30V","30V2H5S3Q",3,2025-10-26 22:45:21.0100000,0,0,236559,2026-09-14 20:14:02.6100000,56.133330,-3.316670
2223456,"Baggio",1366,110,"32T","32T1H6S2Q",2,2017-03-27 17:35:05.3600000,0,412804,0,2026-09-14 20:15:56.3470000,45.683330,11.850000
631399,"El Alivio",3643,238,"20N","20N1H2S2Q",2,2026-09-14 20:16:05.1570000,0,1200,0,2026-09-14 20:16:05.1570000,7.780000,-62.290560
631325,"La Encrucijada",3643,238,"20N","20N1H2S2Q",2,2026-09-14 20:16:08.7230000,0,1200,0,2026-09-14 20:16:08.7230000,7.775000,-62.262220
630676,"Las Mercedes",3643,238,"20N","20N1H2S2Q",2,2026-09-14 20:16:12.3170000,0,1200,0,2026-09-14 20:16:12.3170000,7.755000,-62.262220
629642,"Guacamyo",3643,238,"20N","20N1H2S2Q",2,2026-09-14 20:16:14.9900000,0,1200,0,2026-09-14 20:16:14.9900000,7.729620,-62.255160
627653,"Santa Barbara",3643,238,"20N","20N1H2S2Q",2,2026-09-14 20:16:17.8200000,0,1200,0,2026-09-14 20:16:17.8200000,7.675190,-62.237520
627039,"Los Huevos",3643,238,"20N","20N1H2S2Q",2,2026-09-14 20:16:20.5000000,0,1200,0,2026-09-14 20:16:20.5000000,7.658330,-62.291670
628829,"Gorro Viejo",3643,238,"20N","20N1H2S2Q",2,2026-09-14 20:16:23.8730000,0,1200,0,2026-09-14 20:16:23.8730000,7.705000,-62.391670
626435,"San Timoteo",3643,238,"20N","20N1H2S2Q",2,2026-09-14 20:16:27.1800000,0,1200,0,2026-09-14 20:16:27.1800000,7.641670,-62.375000
2284479,"Pilis",1217,100,"34T","34T1H1S2Q",1,2017-05-21 07:30:31.7300000,407509,0,0,2026-09-14 20:16:36.7500000,47.283330,19.550000
2291897,"Vertpuszta",1221,100,"34T","34T1H1S1Q",2,2026-06-26 10:03:53.5170000,4531,484667,0,2026-09-14 20:16:44.3700000,47.433330,18.700000
1906970,"Town and Country",3542,233,"18S","18S1H1S2Q",1,2015-11-25 13:43:09.9030000,48500,40,0,2026-09-14 20:16:56.6570000,39.097330,-76.823030
1908826,"Whitehurst",3542,233,"18S","18S1H1S2Q",1,2015-07-30 11:39:16.7970000,93269,0,517,2026-09-14 20:17:05.4770000,39.130660,-76.801360
2423293,"Pakomerice",698,56,"33U","33U2H2S3Q",1,2018-08-20 16:39:23.0000000,870027,0,0,2026-09-14 20:17:12.7500000,50.180630,14.481120
1848663,"Thistledown",3568,233,"13S","13S1H4S1Q",2,2021-08-21 23:57:09.0130000,0,7879,0,2026-09-14 20:17:57.8300000,37.993610,-107.699780
2798069,"Vintala",929,70,"34V","34V1H6S3Q",1,2016-08-10 13:51:28.4970000,202502,0,1500,2026-09-14 20:18:05.8200000,60.550000,22.466670
2797991,"Makkyla",929,70,"34V","34V1H6S3Q",1,2016-08-23 06:10:17.2270000,497158,0,900,2026-09-14 20:18:12.1230000,60.548330,22.441390
2796796,"Koroinen",929,70,"34V","34V1H6S3Q",1,2016-08-04 10:36:46.0930000,995062,0,300,2026-09-14 20:18:33.0370000,60.466940,22.296390
2796493,"Hannunniitty",929,70,"34V","34V1H6S3Q",1,2013-10-22 14:50:38.5130000,624786,0,300,2026-09-14 20:18:44.9000000,60.455230,22.323790
2402794,"Plzen",697,56,"33U","33U2H4S2Q",3,2026-08-12 13:03:50.7630000,0,44400,1108471,2026-09-14 20:18:50.1800000,49.747470,13.377590
2796263,"Varissuo",929,70,"34V","34V1H6S3Q",1,2013-10-03 04:53:03.3370000,997573,0,300,2026-09-14 20:19:01.6170000,60.448060,22.356110
2605628,"Goldebee",709,57,"32U","32U1H6S2Q",3,2026-09-14 20:19:17.2170000,0,989,1800,2026-09-14 20:19:17.2170000,53.900000,11.616670
2795637,"Katariina",929,70,"34V","34V1H6S3Q",1,2013-08-13 19:43:16.9230000,339786,0,900,2026-09-14 20:19:28.2700000,60.415290,22.279240
2601616,"Laase",709,57,"32U","32U1H6S2Q",3,2026-09-14 20:19:31.4630000,0,0,1501,2026-09-14 20:19:31.4630000,53.800000,11.816670
2795635,"Moikoinen",929,70,"34V","34V1H6S3Q",1,2013-08-24 16:32:28.5970000,169146,0,300,2026-09-14 20:19:36.1200000,60.415280,22.241390
2281968,"Flumenthal",510,43,"32T","32T1H1S2Q",1,2014-12-12 08:39:19.3900000,1595725,0,0,2026-09-14 20:20:59.2100000,47.235480,7.598510
2151891,"Creswell",3576,233,"10T","10T2H2S1Q",3,2024-11-12 02:46:25.7270000,0,0,1005379,2026-09-14 20:22:33.3270000,43.917900,-123.024530
2257149,"Charmey",522,43,"32T","32T1H1S4Q",2,2025-10-17 21:22:48.7870000,8686,42504,0,2026-09-14 20:22:41.1030000,46.616670,7.166670
2156750,"Cedar Flat",3576,233,"10T","10T1H5S4Q",3,2025-03-27 20:39:19.7170000,0,0,332496,2026-09-14 20:22:55.5270000,44.052630,-122.841470
390772,"Soli",2404,177,"55M","55M2H1S4Q",2,2026-09-14 20:23:04.1200000,0,681,0,2026-09-14 20:23:04.1200000,-5.016670,145.550000
390773,"Bai",2404,177,"55M","55M2H1S4Q",2,2026-09-14 20:23:06.9270000,0,681,0,2026-09-14 20:23:06.9270000,-5.016670,145.566670
390476,"Murupi",2404,177,"55M","55M2H1S4Q",2,2026-09-14 20:23:13.3900000,0,681,0,2026-09-14 20:23:13.3900000,-5.033330,145.566670
389862,"Sevoi",2404,177,"55M","55M2H1S4Q",2,2026-09-14 20:23:15.3730000,0,681,0,2026-09-14 20:23:15.3730000,-5.066670,145.566670
389572,"Musivanga",2404,177,"55M","55M2H1S4Q",2,2026-09-14 20:23:18.9100000,0,681,0,2026-09-14 20:23:18.9100000,-5.083330,145.533330
389219,"Simuku",2404,177,"55M","55M2H1S4Q",2,2026-09-14 20:23:19.4700000,0,681,0,2026-09-14 20:23:19.4700000,-5.100000,145.533330
388548,"Malolo",2404,177,"55M","55M2H1S4Q",2,2026-09-14 20:23:20.7700000,0,681,0,2026-09-14 20:23:20.7700000,-5.133330,145.516670
388549,"Guteb",2404,177,"55M","55M2H1S4Q",2,2026-09-14 20:23:22.5670000,0,681,0,2026-09-14 20:23:22.5670000,-5.133330,145.550000
2026874,"South Omaha",3559,233,"15T","15T2H4S1Q",2,2025-07-11 10:40:01.9600000,0,2832994,0,2026-09-14 20:24:04.3370000,41.210550,-95.962510
8169,"Yarrawonga",140,13,"55H","55H2H2S1Q",3,2026-09-14 20:25:10.6000000,0,0,643,2026-09-14 20:25:10.6000000,-36.016670,146.000000
8170,"Bathumi",140,13,"55H","55H2H2S1Q",3,2026-09-14 20:25:27.3530000,0,0,2401,2026-09-14 20:25:30.2700000,-36.016670,146.083330
8148,"Bundalong",140,13,"55H","55H2H2S1Q",2,2026-09-08 05:30:14.8700000,0,703,600,2026-09-14 20:25:37.5470000,-36.033330,146.166670
1524614,"Talty",3549,233,"14S","14S2H6S4Q",1,2026-08-15 02:05:23.3900000,39600,0,0,2026-09-14 20:25:48.9630000,32.683190,-96.385540
1550592,"Farmersville",3549,233,"14S","14S2H6S2Q",1,2026-07-01 07:19:23.9570000,299101,0,0,2026-09-14 20:25:49.3430000,33.163450,-96.359980
2600973,"Warnow",709,57,"32U","32U1H6S2Q",3,2026-09-14 20:25:50.1970000,0,0,1046,2026-09-14 20:25:50.1970000,53.783330,11.883330
1530337,"Colquitt",3549,233,"14S","14S2H6S4Q",1,2025-05-04 17:18:46.1300000,43342,0,0,2026-09-14 20:25:57.7300000,32.795400,-96.357480
2600974,"Dreetz",709,57,"32U","32U1H6S2Q",3,2026-09-14 20:26:13.6370000,0,0,1045,2026-09-14 20:26:13.6400000,53.783330,11.966670
1202816,"Maguiras",2137,158,"14R","14R2H5S3Q",2,2026-09-14 20:26:39.9700000,0,961,0,2026-09-14 20:26:39.9700000,24.913610,-99.625000
12695,"Balmain",143,13,"56H","56H1H1S4Q",3,2017-03-15 03:36:11.6370000,0,0,1538152,2026-09-14 20:26:43.4770000,-33.866670,151.183330
1203256,"Paso de Lajas",2137,158,"14R","14R2H5S3Q",2,2026-09-14 20:26:44.6130000,0,972,0,2026-09-14 20:26:44.6130000,24.917220,-99.637500
1201575,"Hualahuises",2137,158,"14R","14R2H5S3Q",2,2026-09-14 20:26:48.6830000,0,961,0,2026-09-14 20:26:48.6830000,24.884720,-99.673330
1202789,"La Laja",2137,158,"14R","14R2H5S3Q",2,2026-09-14 20:26:52.2800000,0,972,0,2026-09-14 20:26:52.2800000,24.912780,-99.685000
1202748,"El Pinto",2137,158,"14R","14R2H5S3Q",2,2026-09-14 20:26:56.3370000,0,972,0,2026-09-14 20:26:56.3370000,24.911390,-99.709720
2605627,"Warkstorf",709,57,"32U","32U1H6S2Q",3,2026-09-14 20:27:51.2930000,0,0,517,2026-09-14 20:27:51.2930000,53.900000,11.583330
1393522,"Hempstead",3549,233,"14R","14R1H3S4Q",1,2013-10-26 17:12:27.1870000,17882852,0,0,2026-09-14 20:28:04.0470000,30.097440,-96.078290
1956528,"East Camden",3561,233,"18S","18S1H2S1Q",3,2026-03-03 12:08:22.6500000,0,0,311701,2026-09-14 20:28:50.5700000,39.952890,-75.101560
1882019,"Hollywood Heights",3554,233,"16S","16S1H1S3Q",3,2026-03-07 15:23:11.6230000,0,0,80405,2026-09-14 20:28:56.7670000,38.632550,-89.996490
1885313,"Donkville",3554,233,"16S","16S1H1S3Q",3,2026-03-02 19:59:46.8670000,0,0,69281,2026-09-14 20:29:19.5500000,38.697270,-89.979550
2413799,"Skawina",2439,180,"34U","34U2H4S2Q",3,2017-06-13 08:20:14.8500000,0,0,1978440,2026-09-14 20:29:29.1670000,49.975240,19.828690
2303637,"Eiterberg",715,57,"32T","32T1H3S1Q",3,2024-10-07 11:37:17.7470000,0,0,20621,2026-09-14 20:30:23.8830000,47.683330,10.566670
2599672,"Klein Gornow",709,57,"32U","32U1H6S2Q",3,2026-09-14 20:31:44.8200000,0,0,630,2026-09-14 20:31:44.8200000,53.750000,11.800000
2598950,"Sternberger Burg",709,57,"32U","32U1H6S2Q",3,2026-09-14 20:32:06.5000000,0,0,1103,2026-09-14 20:32:06.5000000,53.733330,11.833330
2078626,"Detroit",3557,233,"17T","17T2H1S3Q",1,2014-04-27 22:49:15.6800000,130975417,0,20100,2026-09-14 20:32:32.5130000,42.331430,-83.045750
216453,"Ato",2747,195,"57L","57L1H3S1Q",2,2026-09-14 20:32:42.4830000,0,1200,0,2026-09-14 20:32:42.4830000,-8.506850,160.900510
2281251,"Tavannes",523,43,"32T","32T1H1S2Q",1,2025-01-06 19:39:47.0870000,1529688,517,0,2026-09-14 20:32:43.3900000,47.220790,7.197590
216122,"Fuaga",2747,195,"57L","57L1H3S1Q",2,2026-09-14 20:32:44.7670000,0,1200,0,2026-09-14 20:32:44.7670000,-8.515780,160.898520
215657,"Usu'usue",2747,195,"57L","57L1H3S1Q",2,2026-09-14 20:32:50.3200000,0,1200,0,2026-09-14 20:32:50.3200000,-8.525240,160.903600
215510,"Tasisi",2747,195,"57L","57L1H3S1Q",2,2026-09-14 20:32:53.6670000,0,1200,0,2026-09-14 20:32:53.6670000,-8.528780,160.895290
215004,"Tafukoe",2747,195,"57L","57L1H3S1Q",2,2026-09-14 20:32:56.3670000,0,1200,0,2026-09-14 20:32:56.3670000,-8.538500,160.898620
214442,"Sakosi",2747,195,"57L","57L1H3S1Q",2,2026-09-14 20:32:59.3330000,0,1200,0,2026-09-14 20:32:59.3330000,-8.550000,160.900000
1820088,"Redwood Junction",3567,233,"10S","10S1H5S2Q",1,2025-04-22 18:09:46.4400000,2494304,0,1551,2026-09-14 20:33:00.4300000,37.477160,-122.221350
214933,"Sulofoloa",2747,195,"57L","57L1H3S1Q",2,2026-09-14 20:33:11.1770000,0,1200,0,2026-09-14 20:33:11.1770000,-8.539820,160.917110
12948,"Epping",143,13,"56H","56H1H1S4Q",3,2015-01-01 20:48:21.2900000,0,0,12006038,2026-09-14 20:33:17.8570000,-33.772710,151.081840
12943,"Northmead",143,13,"56H","56H1H1S3Q",3,2013-03-12 02:25:38.7700000,0,517,12006608,2026-09-14 20:33:29.8830000,-33.783330,150.983330
2214340,"Baie-D'Urfe",459,38,"18T","18T1H6S1Q",1,,400684,0,0,2026-09-14 20:34:21.6270000,45.413970,-73.915860
12747,"Watsons Bay",143,13,"56H","56H1H1S4Q",3,2018-08-20 22:46:59.9730000,0,1551,1184109,2026-09-14 20:34:34.2900000,-33.850000,151.283330
2249866,"Lewiston",3573,233,"11T","11T1H2S3Q",2,2013-11-24 05:43:50.4270000,0,4619330,0,2026-09-14 20:34:55.2900000,46.416550,-117.017660
2599673,"Gross Gornow",709,57,"32U","32U1H6S2Q",3,2026-09-14 20:35:58.7670000,0,0,630,2026-09-14 20:35:58.7670000,53.750000,11.816670
2212431,"Sherwood",3576,233,"10T","10T1H5S2Q",2,2019-10-10 09:32:45.7000000,0,1934980,14220,2026-09-14 20:36:10.7800000,45.356510,-122.840100
2203098,"Menominee",3557,233,"16T","16T1H5S1Q",1,2026-09-14 20:37:48.3300000,2400,0,1918,2026-09-14 20:37:48.3300000,45.107760,-87.614270
2788791,"Staraya Pustosh'",2675,192,"36V","36V2H1S1Q",3,2016-08-26 12:09:59.2870000,0,0,1005810,2026-09-14 20:38:58.3730000,59.973060,30.684440
2789104,"Shcheglovo",2675,192,"36V","36V2H1S1Q",3,2018-11-25 21:30:52.9700000,0,0,194489,2026-09-14 20:39:03.1000000,59.995000,30.789170
2789420,"Plintovka",2675,192,"36V","36V1H4S3Q",3,2016-09-23 08:19:52.0800000,0,0,202815,2026-09-14 20:39:04.9230000,60.016670,30.766670
2789666,"Shcheglovo",2675,192,"36V","36V1H4S3Q",3,2016-01-19 13:09:47.4800000,0,0,206789,2026-09-14 20:39:07.9070000,60.033330,30.750000
2789920,"Romanovka",2675,192,"36V","36V1H4S3Q",3,2017-01-20 16:19:34.4730000,0,0,1012158,2026-09-14 20:39:10.0400000,60.050000,30.700000
2790210,"Uglovo",2675,192,"36V","36V1H4S3Q",3,2016-08-24 08:09:32.3530000,0,0,359601,2026-09-14 20:39:11.9800000,60.069440,30.732780
2790386,"Babino",2675,192,"36V","36V1H4S3Q",3,2016-09-19 21:01:09.1670000,0,0,523856,2026-09-14 20:39:13.8100000,60.083330,30.716670
2789665,"Rumbolovo",2675,192,"36V","36V1H4S3Q",3,2015-12-29 05:42:30.4800000,0,0,1031954,2026-09-14 20:39:16.2170000,60.033330,30.650000
2294684,"North Bend",3578,233,"10T","10T1H3S1Q",1,2019-11-08 02:50:50.0170000,4375948,0,0,2026-09-14 20:39:20.5730000,47.495660,-121.786780
2599674,"Buchenhof",709,57,"32U","32U1H6S2Q",3,2026-09-14 20:39:44.1930000,0,0,630,2026-09-14 20:39:44.1930000,53.750000,11.866670
1397180,"Dripping Springs",3549,233,"14R","14R1H2S4Q",2,2026-06-10 06:33:01.3830000,0,1769774,5140,2026-09-14 20:39:59.0200000,30.190210,-98.086680
2189208,"Saint-Antoine-de-Breuilh",965,75,"31T","31T1H4S3Q",3,2026-09-14 20:40:10.0230000,0,0,1093,2026-09-14 20:40:10.0230000,44.833330,0.166670
2188386,"Eynesse",965,75,"31T","31T1H4S3Q",3,2026-09-14 20:40:13.4130000,0,0,1093,2026-09-14 20:40:13.4130000,44.816670,0.150000
2293850,"Tanner",3578,233,"10T","10T1H3S1Q",1,2024-12-12 08:19:07.0330000,2849712,0,0,2026-09-14 20:40:15.1070000,47.475380,-121.746220
2187600,"Saint-Andre-et-Appelles",965,75,"31T","31T1H4S3Q",3,2026-09-14 20:40:16.3530000,0,0,1095,2026-09-14 20:40:16.3570000,44.800000,0.200000
2188388,"Saint-Philippe-du-Seignal",965,75,"31T","31T1H4S3Q",3,2026-09-14 20:40:19.1970000,0,0,1095,2026-09-14 20:40:19.1970000,44.816670,0.233330
2301771,"Carnation",3578,233,"10T","10T1H3S1Q",2,2014-08-12 15:34:29.7930000,0,1441677,0,2026-09-14 20:40:20.5370000,47.647880,-121.914010
2189210,"Sainte-Foy-la-Grande",965,75,"31T","31T1H4S3Q",3,2026-09-14 20:40:23.6230000,0,0,1094,2026-09-14 20:40:23.6230000,44.833330,0.216670
2189209,"Port-Sainte-Foy-et-Ponchapt",965,75,"31T","31T1H4S3Q",3,2026-09-14 20:40:27.7330000,0,0,1093,2026-09-14 20:40:27.7330000,44.833330,0.200000
2190932,"Le Fleix",965,75,"31T","31T1H4S3Q",3,2026-09-14 20:40:30.4600000,0,0,1093,2026-09-14 20:40:30.4600000,44.866670,0.250000
2190102,"Saint-Avit-Saint-Nazaire",965,75,"31T","31T1H4S3Q",3,2026-09-14 20:40:33.1570000,0,0,1094,2026-09-14 20:40:33.1570000,44.850000,0.250000
1202947,"La Laja",2137,158,"14R","14R2H5S3Q",2,2026-09-14 20:41:41.8830000,0,972,0,2026-09-14 20:41:41.8830000,24.916670,-99.733330
1202465,"Rancho El Canelo",2137,158,"14R","14R2H5S3Q",2,2026-09-14 20:41:44.8700000,0,972,0,2026-09-14 20:41:44.8700000,24.903330,-99.750830
1201762,"Rancho El Barreal",2137,158,"14R","14R2H5S3Q",2,2026-09-14 20:41:47.7930000,0,972,0,2026-09-14 20:41:47.7930000,24.890560,-99.747220
1201246,"San Jose",2137,158,"14R","14R2H5S3Q",2,2026-09-14 20:41:50.7730000,0,972,0,2026-09-14 20:41:50.7730000,24.883330,-99.750000
1201712,"Guadalupe Victoria",2137,158,"14R","14R2H5S3Q",2,2026-09-14 20:41:54.5700000,0,972,0,2026-09-14 20:41:54.5700000,24.889170,-99.765280
2606309,"Kalsow",709,57,"32U","32U1H6S2Q",3,2026-09-14 20:41:58.3730000,0,0,1050,2026-09-14 20:41:58.3730000,53.916670,11.566670
2485848,"Schonbach",704,57,"33U","33U2H2S1Q",2,2026-09-14 20:42:08.4000000,0,1092,0,2026-09-14 20:42:08.4000000,51.316670,14.033330
2486592,"Schwepnitz",704,57,"33U","33U2H1S2Q",2,2026-09-14 20:42:17.2570000,0,1322,0,2026-09-14 20:42:17.2570000,51.333330,13.966670
2488953,"Frauwalde",713,57,"33U","33U2H1S2Q",2,2026-09-14 20:42:31.8770000,0,1104,0,2026-09-14 20:42:31.8770000,51.383330,13.716670
2303290,"Ballard",3578,233,"10T","10T1H2S2Q",1,2020-12-31 22:18:23.9570000,4044621,25081,0,2026-09-14 20:42:35.4630000,47.675930,-122.387350
2481540,"Jauer",704,57,"33U","33U2H2S1Q",2,2026-09-14 20:42:52.1300000,0,1080,0,2026-09-14 20:42:52.1300000,51.233330,14.183330
2481541,"Panschwitz-Kuckau",704,57,"33U","33U2H2S1Q",2,2026-09-14 20:43:03.5100000,30,1079,0,2026-09-14 20:43:03.5100000,51.233330,14.200000
2474859,"Trobigau",704,57,"33U","33U2H2S1Q",2,2026-09-14 20:43:13.6330000,0,1071,0,2026-09-14 20:43:13.6330000,51.119900,14.260250
2475620,"Demitz-Thumitz",704,57,"33U","33U2H2S1Q",2,2026-09-14 20:43:22.5900000,0,1097,0,2026-09-14 20:43:22.5900000,51.133330,14.250000
2479917,"Neraditz",704,57,"33U","33U2H2S1Q",2,2026-09-14 20:43:31.7370000,402,1078,0,2026-09-14 20:43:31.7370000,51.205430,14.238970
2480172,"Neuhof",704,57,"33U","33U2H2S1Q",2,2026-09-14 20:43:40.6630000,0,1088,0,2026-09-14 20:43:40.6630000,51.215160,14.222490
12629,"The Glebe",143,13,"56H","56H1H1S4Q",2,2026-09-05 21:37:44.4300000,0,4391423,0,2026-09-14 20:43:58.3130000,-33.879440,151.186390
1844117,"El Cerrito",3567,233,"10S","10S1H5S2Q",2,2025-08-01 12:23:41.0230000,0,3830249,16365,2026-09-14 20:44:27.3670000,37.915760,-122.311640
1842687,"Orinda Village",3567,233,"10S","10S1H5S2Q",2,2025-08-26 02:08:32.3270000,0,3027874,1034,2026-09-14 20:44:43.9770000,37.887430,-122.195520
2517781,"Januszewo",2451,180,"33U","33U1H6S3Q",2,2026-09-13 21:20:21.8970000,0,100000,0,2026-09-14 20:44:51.5130000,52.003330,16.757340
1841193,"Rheem",3567,233,"10S","10S1H5S2Q",2,2025-10-27 18:57:08.2570000,0,3024237,1034,2026-09-14 20:45:09.1570000,37.860760,-122.127190
1842932,"Sacanap",3567,233,"10S","10S1H5S2Q",2,2025-12-04 09:23:09.7930000,0,3004115,1034,2026-09-14 20:45:15.6630000,37.893260,-122.076070
1845043,"Las Juntas",3567,233,"10S","10S1H5S2Q",2,2025-04-29 06:41:13.4270000,0,2998390,1034,2026-09-14 20:45:25.6030000,37.931870,-122.054410
2602806,"Pennewitt",709,57,"32U","32U1H6S2Q",3,2026-09-14 20:45:25.7000000,0,0,1150,2026-09-14 20:45:25.7000000,53.829790,11.741980
2365437,"La Foret-du-Parc",956,75,"31U","31U2H4S4Q",3,2021-02-10 17:54:57.6300000,0,0,37772,2026-09-14 20:45:27.7200000,48.923100,1.249100
2515054,"Studzianna",2451,180,"33U","33U2H3S2Q",2,2026-09-14 20:45:30.5670000,0,1078,0,2026-09-14 20:45:30.5670000,51.949080,17.143710
1845344,"Bancroft",3567,233,"10S","10S1H5S2Q",2,2025-05-26 20:40:01.6570000,0,3004163,1034,2026-09-14 20:45:30.9070000,37.933810,-122.047180
1842044,"Walnut Heights",3567,233,"10S","10S1H5S2Q",2,2024-11-13 19:24:44.1070000,0,3024651,1034,2026-09-14 20:45:38.2900000,37.876590,-122.051070
2557911,"Kingston",979,77,"30U","30U1H6S3Q",2,2010-01-01 00:00:00.0000000,3620,39878,0,2026-09-14 20:45:38.5200000,52.850000,-1.900000
2514934,"Jawory",2451,180,"33U","33U2H3S2Q",2,2026-09-14 20:45:41.2830000,0,917,0,2026-09-14 20:45:41.2830000,51.944330,17.181920
2516645,"Lugi",2451,180,"33U","33U2H3S2Q",2,2026-09-14 20:45:49.7900000,0,1078,0,2026-09-14 20:45:49.7900000,51.982190,17.177900
13615,"Wimbledon",143,13,"55H","55H1H3S4Q",2,2026-09-14 20:40:11.8800000,0,3191,0,2026-09-14 20:46:34.1230000,-33.533330,149.433330
387819,"Asikan",2404,177,"55M","55M2H1S4Q",2,2026-09-14 20:46:35.0030000,0,681,0,2026-09-14 20:46:35.0030000,-5.166670,145.550000
387479,"Barik",2404,177,"55M","55M2H1S4Q",2,2026-09-14 20:46:36.8870000,0,681,0,2026-09-14 20:46:36.8870000,-5.183330,145.566670
387116,"Baimak",2404,177,"55M","55M2H1S4Q",2,2026-09-14 20:46:38.8530000,0,681,0,2026-09-14 20:46:38.8530000,-5.200000,145.566670
386744,"Oupan",2404,177,"55M","55M2H1S4Q",2,2026-09-14 20:46:40.4970000,0,681,0,2026-09-14 20:46:40.4970000,-5.216670,145.550000
385685,"Sihan",2404,177,"55M","55M2H1S4Q",2,2026-09-14 20:46:43.0100000,0,681,0,2026-09-14 20:46:43.0100000,-5.266670,145.566670
385375,"Berin",2404,177,"55M","55M2H1S4Q",2,2026-09-14 20:46:45.6830000,0,681,0,2026-09-14 20:46:45.6830000,-5.283330,145.566670
