ZoneId,Description,RegionId,CountryId,UtmGrid,GridRef,ZoneControlState,DateCapturedUtc,LegionCount,SwarmCount,FacelessCount,LastUpdateDateUtc,Latitude,Longitude
2311824,"Obergunzburg",715,57,"32T","32T1H3S1Q",3,2026-09-02 19:23:51.0500000,0,0,1046,2026-09-02 19:23:51.0500000,47.850000,10.416670
2311825,"Eggenbuhl",715,57,"32T","32T1H3S1Q",3,2026-09-02 19:23:56.0970000,0,0,1047,2026-09-02 19:23:56.0970000,47.850000,10.450000
2312673,"Reichholz",715,57,"32T","32T1H3S1Q",3,2026-09-02 19:23:59.9500000,0,0,1044,2026-09-02 19:23:59.9500000,47.866670,10.450000
2311826,"Ebersbach",715,57,"32T","32T1H3S1Q",3,2026-09-02 19:24:03.9930000,0,0,1047,2026-09-02 19:24:03.9930000,47.850000,10.466670
2312674,"Algers",715,57,"32T","32T1H3S1Q",3,2026-09-02 19:24:08.0400000,0,0,1044,2026-09-02 19:24:08.0400000,47.866670,10.483330
2311827,"Wolfholz",715,57,"32T","32T1H3S1Q",3,2026-09-02 19:24:12.3700000,0,0,1047,2026-09-02 19:24:12.3700000,47.850000,10.500000
2310996,"Neuenried",715,57,"32T","32T1H3S1Q",3,2026-09-02 19:24:17.5100000,0,0,1047,2026-09-02 19:24:17.5100000,47.833330,10.500000
2310998,"Munzenried",715,57,"32T","32T1H3S1Q",3,2026-09-02 19:24:21.8000000,0,0,1047,2026-09-02 19:24:21.8000000,47.833330,10.516670
2311828,"Huttenwang",715,57,"32T","32T1H3S1Q",3,2026-09-02 19:24:27.8430000,0,0,1047,2026-09-02 19:24:27.8430000,47.850000,10.516670
2007696,"Great Notch",3561,233,"18T","18T2H5S4Q",1,2025-08-15 11:07:11.5700000,86250,0,0,2026-09-02 19:28:58.8300000,40.874540,-74.207650
2609548,"Wansford",979,77,"30U","30U1H6S2Q",1,2026-07-04 19:24:59.4100000,212294,0,0,2026-09-02 19:29:49.6530000,53.990920,-0.381170
2311829,"Salenwang",715,57,"32T","32T1H3S1Q",3,2026-09-02 19:30:25.4330000,0,0,1047,2026-09-02 19:30:25.4330000,47.850000,10.533330
2311000,"Wenglingen",715,57,"32T","32T1H3S1Q",3,2026-09-02 19:30:31.2330000,0,0,1047,2026-09-02 19:30:31.2330000,47.833330,10.550000
2311001,"Apfeltrang",715,57,"32T","32T1H3S1Q",3,2026-09-02 19:30:35.8030000,0,0,912,2026-09-02 19:30:35.8030000,47.833330,10.583330
1907087,"Kansas City",3543,233,"15S","15S1H1S2Q",2,2025-04-11 17:11:30.3200000,0,350893,0,2026-09-02 19:31:55.3870000,39.099730,-94.578570
1555841,"Flovilla",3539,233,"17S","17S2H4S1Q",3,2013-07-11 23:47:22.8370000,0,0,2250987,2026-09-02 19:33:18.9200000,33.253730,-83.898520
2669687,"Dolphinton",977,77,"30U","30U1H2S1Q",1,2026-09-02 19:33:38.0200000,1087,0,0,2026-09-02 19:33:38.0200000,55.706260,-3.424450
2675801,"Kirknewton",977,77,"30U","30U1H2S1Q",1,2026-09-02 18:56:45.7070000,2237,0,0,2026-09-02 19:33:47.6900000,55.887540,-3.418980
2675748,"Balerno",977,77,"30U","30U1H2S1Q",1,2026-09-02 19:33:55.8000000,1562,0,0,2026-09-02 19:33:55.8000000,55.884370,-3.339750
2312338,"Mill Creek",3578,233,"10T","10T1H2S2Q",1,2019-06-12 05:36:23.5370000,4808403,0,0,2026-09-02 19:33:57.7330000,47.860100,-122.204300
1674251,"Timbercreek Canyon",3549,233,"14S","14S2H1S1Q",1,2021-03-09 23:31:07.3530000,1757437,0,0,2026-09-02 19:39:20.1170000,35.053110,-101.817960
2141533,"Blagnac",951,75,"31T","31T2H1S2Q",2,2014-01-25 21:01:39.9200000,0,10967041,0,2026-09-02 19:40:32.9600000,43.633330,1.400000
2519453,"Ypenburg",2265,167,"31U","31U1H6S3Q",2,2026-09-02 13:09:50.8270000,0,84945,9150,2026-09-02 19:41:31.0630000,52.040980,4.369810
2250416,"Gentian",3557,233,"16T","16T1H2S3Q",1,2012-08-07 13:43:55.5500000,386284,0,0,2026-09-02 19:46:56.0130000,46.431050,-87.466800
2045619,"Savilton",3562,233,"18T","18T2H5S2Q",2,2026-09-02 19:47:27.7870000,0,622,0,2026-09-02 19:47:27.7870000,41.583150,-74.068480
2044256,"Cronomer Valley",3562,233,"18T","18T2H5S2Q",2,2026-09-02 19:47:30.6070000,0,667,0,2026-09-02 19:47:30.6070000,41.552870,-74.063200
2044276,"Fostertown",3562,233,"18T","18T2H5S2Q",2,2026-09-02 19:47:33.1170000,0,667,0,2026-09-02 19:47:33.1170000,41.553430,-74.045420
2043343,"Balmville",3562,233,"18T","18T2H5S2Q",2,2026-09-02 19:47:35.6530000,0,1040,0,2026-09-02 19:47:35.6530000,41.534820,-74.014860
2041746,"Varick Homes",3562,233,"18T","18T2H5S2Q",2,2026-09-02 19:47:40.0200000,0,590,0,2026-09-02 19:47:40.0200000,41.504720,-74.007500
2041710,"Newburgh",3562,233,"18T","18T2H5S2Q",2,2026-09-02 19:47:43.8170000,0,596,0,2026-09-02 19:47:43.8170000,41.503430,-74.010420
2042034,"Glenwood Park",3562,233,"18T","18T2H5S2Q",2,2026-09-02 19:47:46.4270000,0,1143,0,2026-09-02 19:47:46.4270000,41.513430,-74.049860
2042949,"Gardnertown",3562,233,"18T","18T2H5S2Q",2,2026-09-02 19:47:49.4100000,0,719,0,2026-09-02 19:47:49.4100000,41.532750,-74.059460
2043360,"Gardnertown",3562,233,"18T","18T2H5S2Q",0,2026-09-02 19:47:55.7400000,0,0,0,2026-09-02 19:47:55.7400000,41.535090,-74.070140
2394884,"Obernesselbach",715,57,"32U","32U2H6S1Q",3,2014-02-09 18:30:33.5400000,0,0,2976674,2026-09-02 19:49:46.7900000,49.583330,10.483330
1490095,"Greenwood",3549,233,"14S","14S2H4S3Q",2,2026-09-02 19:53:02.3800000,0,600,209,2026-09-02 19:53:02.3800000,32.027620,-101.895690
2197435,"Falcon Heights",3558,233,"15T","15T1H5S3Q",2,2018-06-09 17:14:40.3670000,0,3430017,21737,2026-09-02 19:53:18.4100000,44.991630,-93.166330
2622106,"Poyntz Pass",978,77,"29U","29U1H3S4Q",1,2025-05-18 12:03:49.4330000,10847,0,0,2026-09-02 19:53:43.2270000,54.300000,-6.400000
2310264,"Ruderatshofen",715,57,"32T","32T1H3S1Q",3,2026-09-02 19:55:19.6800000,0,0,1548,2026-09-02 19:55:21.7270000,47.816670,10.583330
2310265,"Heimenhofen",715,57,"32T","32T1H3S1Q",3,2026-09-02 19:55:25.0300000,0,83,517,2026-09-02 19:55:25.0300000,47.816670,10.600000
2310266,"Ebenhofen",715,57,"32T","32T1H3S1Q",3,2026-09-02 19:56:02.5670000,0,0,787,2026-09-02 19:56:02.5670000,47.816670,10.616670
2076264,"Ann Arbor",3557,233,"17T","17T2H1S3Q",1,2016-07-16 20:11:44.6630000,40638232,0,0,2026-09-02 19:57:52.1400000,42.277560,-83.740880
2061961,"Khaskovo",282,22,"35T","35T2H4S2Q",2,2024-07-12 18:10:56.9930000,0,653030,0,2026-09-02 19:58:32.5670000,41.940280,25.569440
2423293,"Pakomerice",698,56,"33U","33U2H2S3Q",1,2018-08-20 16:39:23.0000000,190027,0,0,2026-09-02 20:00:43.3870000,50.180630,14.481120
8035,"Wodonga",140,13,"55H","55H2H2S1Q",2,2024-11-02 01:23:06.9570000,0,194885,40800,2026-09-02 20:02:47.0170000,-36.116670,146.883330
1771413,"Chloride City",3567,233,"11S","11S1H5S4Q",1,2026-09-02 20:03:46.2800000,1141,654,0,2026-09-02 20:03:46.2800000,36.706610,-116.882280
2375043,"Silz",706,57,"32U","32U2H4S2Q",2,2015-01-14 12:03:43.0100000,0,628176,38631,2026-09-02 20:03:47.5070000,49.150000,7.950000
1764302,"Beatty Junction",3567,233,"11S","11S1H5S4Q",1,2026-09-02 20:03:56.5470000,1143,0,0,2026-09-02 20:03:56.5470000,36.588000,-116.943110
1759426,"Park Village",3567,233,"11S","11S1H5S4Q",1,2026-09-02 20:04:00.7200000,1147,0,0,2026-09-02 20:04:00.7200000,36.511060,-116.855610
1755709,"Indian Village",3567,233,"11S","11S1H5S4Q",1,2026-09-02 20:04:04.2770000,1148,0,0,2026-09-02 20:04:04.2770000,36.453050,-116.863800
1755252,"Furnace Creek",3567,233,"11S","11S1H5S4Q",1,2026-09-02 20:04:06.9370000,1149,0,0,2026-09-02 20:04:06.9370000,36.447800,-116.852900
1753917,"Furnace Creek",3567,233,"11S","11S1H5S4Q",1,2026-09-02 20:04:10.6000000,1148,0,0,2026-09-02 20:04:10.6000000,36.426230,-116.874050
1740749,"Pahrump",3570,233,"11S","11S1H6S3Q",1,2026-09-02 20:04:17.9770000,1063,0,0,2026-09-02 20:04:17.9800000,36.208290,-115.983910
1742655,"Pahrump",3570,233,"11S","11S1H5S4Q",1,2026-09-02 20:04:21.8230000,1063,0,0,2026-09-02 20:04:21.8230000,36.241070,-116.017550
1737307,"Manse",3570,233,"11S","11S1H6S3Q",1,2026-09-02 20:05:16.1900000,1088,0,0,2026-09-02 20:05:16.1900000,36.154690,-115.902240
2574355,"Poselok Shmidta",2658,192,"39U","39U1H5S1Q",3,2026-06-08 19:24:01.7830000,0,0,1610604,2026-09-02 20:07:33.0970000,53.181380,50.110040
2131833,"East Dayton",3557,233,"17T","17T2H1S1Q",1,2018-08-13 21:24:15.5630000,926481,0,0,2026-09-02 20:14:11.5100000,43.410860,-83.285230
2673789,"West Calder",977,77,"30U","30U1H2S1Q",1,2015-09-14 05:32:00.8700000,500984,0,0,2026-09-02 20:14:21.4930000,55.833330,-3.566670
2677218,"Torphichen",977,77,"30U","30U1H2S1Q",1,2015-09-13 23:27:27.2700000,500942,0,0,2026-09-02 20:14:31.9770000,55.933330,-3.650000
1723506,"Plantation Acres",3545,233,"17S","17S2H3S1Q",3,2013-08-25 16:17:00.5470000,0,0,1000212,2026-09-02 20:19:44.7400000,35.923480,-79.093900
2309412,"Geisenhofen",715,57,"32T","32T1H3S1Q",3,2026-09-02 20:20:04.9370000,0,0,7725,2026-09-02 20:21:15.9200000,47.800000,10.600000
2083889,"Williamsville",3557,233,"16T","16T2H3S4Q",1,2016-05-03 03:32:34.6430000,1070995,0,0,2026-09-02 20:23:31.8030000,42.438920,-84.096620
1403415,"Claybank",3541,233,"15R","15R1H3S4Q",2,2025-09-20 16:18:43.7930000,0,1467449,0,2026-09-02 20:26:07.8170000,30.338800,-90.863150
2310267,"Altdorf",715,57,"32T","32T1H3S1Q",3,2026-09-02 20:26:46.8230000,0,0,788,2026-09-02 20:26:46.8230000,47.816670,10.633330
1580652,"DC Ranch",3572,233,"12S","12S2H5S1Q",2,2019-04-01 15:33:19.1400000,0,3026068,0,2026-09-02 20:32:54.8500000,33.667540,-111.865420
13091,"Rogans Hill",143,13,"56H","56H1H1S4Q",2,2026-07-09 10:05:48.7800000,0,15746132,600,2026-09-02 20:33:14.7200000,-33.733330,151.016670
2310268,"Hormanshofen",715,57,"32T","32T1H3S1Q",3,2026-09-02 20:36:31.0700000,0,789,2063,2026-09-02 20:36:31.0700000,47.816670,10.650000
2515038,"Lienden",2273,167,"31U","31U2H3S2Q",1,2014-12-20 10:11:42.1630000,141433,0,0,2026-09-02 20:36:41.4900000,51.948330,5.518060
2309413,"Kreen",715,57,"32T","32T1H3S1Q",3,2026-09-02 20:37:08.3830000,0,0,791,2026-09-02 20:37:08.3830000,47.800000,10.650000
2308512,"Burk",715,57,"32T","32T1H3S1Q",3,2026-09-02 20:37:21.7670000,0,0,1389,2026-09-02 20:37:21.7670000,47.783330,10.666670
2307707,"Riedhof",715,57,"32T","32T1H3S1Q",3,2026-09-02 20:37:26.6800000,0,0,851,2026-09-02 20:37:26.6800000,47.766670,10.683330
2087851,"Wixom",3557,233,"17T","17T2H1S3Q",1,2016-02-01 10:32:22.5000000,7508112,0,0,2026-09-02 20:40:59.4200000,42.524760,-83.536330
2364010,"Chavigny-Bailleul",956,75,"31U","31U2H4S4Q",3,2021-02-11 06:03:20.8170000,0,0,894670,2026-09-02 20:47:20.6900000,48.888130,1.201080
2156731,"Eugene",3576,233,"10T","10T1H5S3Q",3,2024-10-03 23:02:28.9670000,2000,0,1088086,2026-09-02 20:50:28.7500000,44.052070,-123.086750
1370887,"Montell",3549,233,"14R","14R1H4S2Q",1,2026-09-02 20:51:50.8630000,992,0,0,2026-09-02 20:51:50.8630000,29.538010,-100.011460
1375876,"Camp Wood",3549,233,"14R","14R1H4S2Q",1,2026-09-02 20:51:56.7270000,997,0,0,2026-09-02 20:51:56.7270000,29.669390,-100.012290
1378066,"Barksdale",3549,233,"14R","14R1H4S2Q",1,2026-09-02 20:52:04.4800000,999,0,0,2026-09-02 20:52:04.4800000,29.725220,-100.033960
1381676,"Vance",3549,233,"14R","14R1H4S2Q",1,2026-09-02 20:52:11.1200000,1002,0,0,2026-09-02 20:52:11.1200000,29.815780,-100.013680
2554745,"Tatenhill",979,77,"30U","30U1H6S3Q",2,2024-06-28 13:02:46.0330000,0,371343,0,2026-09-02 20:52:11.1930000,52.783330,-1.700000
1386279,"Hackberry",3549,233,"14R","14R1H4S2Q",1,2026-09-02 20:52:19.2170000,1005,0,0,2026-09-02 20:52:19.2170000,29.927440,-100.012570
1370828,"Third Crossing",3549,233,"14R","14R1H5S1Q",1,2026-09-02 20:52:27.4430000,998,0,0,2026-09-02 20:52:27.4430000,29.536340,-99.713390
1378172,"Leakey",3549,233,"14R","14R1H5S1Q",1,2026-09-02 20:52:34.7830000,1005,0,0,2026-09-02 20:52:34.7830000,29.728840,-99.761450
1372315,"Magers Crossing",3549,233,"14R","14R1H5S1Q",1,2026-09-02 20:52:41.6970000,999,0,0,2026-09-02 20:52:41.6970000,29.576620,-99.725060
1374081,"Happy Hollow",3549,233,"14R","14R1H5S1Q",1,2026-09-02 20:52:48.2900000,1000,0,0,2026-09-02 20:52:48.2900000,29.621890,-99.753670
1374604,"Rio Frio",3549,233,"14R","14R1H5S1Q",1,2026-09-02 20:53:01.0670000,1001,0,0,2026-09-02 20:53:01.0670000,29.636060,-99.736720
1369256,"First Crossing",3549,233,"14R","14R1H5S1Q",1,2026-09-02 20:53:19.6800000,996,0,0,2026-09-02 20:53:19.6800000,29.495230,-99.710890
1369255,"Concan",3549,233,"14R","14R1H5S1Q",1,2026-09-02 20:53:26.8200000,996,0,0,2026-09-02 20:53:26.8200000,29.495230,-99.712550
1369999,"Second Crossing",3549,233,"14R","14R1H5S1Q",1,2026-09-02 20:53:35.3470000,787,0,0,2026-09-02 20:53:35.3470000,29.515230,-99.697280
2307683,"Bremberg",715,57,"32T","32T1H3S1Q",3,2024-10-06 17:16:52.4930000,0,0,10952,2026-09-02 20:54:12.3130000,47.766670,10.250000
2548158,"Pausin",713,57,"33U","33U1H4S4Q",2,2025-05-21 11:06:46.1670000,0,812207,0,2026-09-02 20:55:18.7600000,52.638900,13.042320
1578401,"McDowell Mountain Ranch",3572,233,"12S","12S2H5S1Q",1,2014-03-20 02:21:41.3700000,280674,25254,0,2026-09-02 20:55:37.5270000,33.632820,-111.848200
1576148,"Tarrant Heights",3551,233,"16S","16S2H5S2Q",2,2020-11-17 15:16:03.9130000,0,649817,0,2026-09-02 21:01:24.3330000,33.595660,-86.756930
2182827,"Reggio nell'Emilia",1379,110,"32T","32T1H6S3Q",1,2022-02-01 05:46:09.4630000,2947981,0,0,2026-09-02 21:01:36.7900000,44.698250,10.631250
2275445,"Cornaux",516,43,"32T","32T1H1S2Q",2,2025-08-25 18:28:27.3470000,0,2008392,0,2026-09-02 21:03:25.2800000,47.083330,7.016670
785249,"Ban Bo Kaeo",3165,218,"47P","47P1H5S4Q",1,2016-02-18 16:00:52.3100000,165193,70549,0,2026-09-02 21:06:17.3100000,12.433330,99.983330
2521990,"Sierakowo",2451,180,"33U","33U1H6S3Q",2,2026-09-02 21:07:49.0200000,0,1942,0,2026-09-02 21:07:51.6600000,52.094100,16.619630
2523510,"Kurowo",2451,180,"33U","33U1H6S3Q",2,2026-09-02 21:08:05.2400000,0,1945,0,2026-09-02 21:08:08.8430000,52.124390,16.659430
2523619,"Kawczyn",2451,180,"33U","33U1H6S3Q",2,2026-09-02 21:08:20.4370000,0,1942,0,2026-09-02 21:08:21.9570000,52.127910,16.681340
2517259,"Splawie",2451,180,"33U","33U2H3S1Q",2,2026-08-23 11:41:46.5330000,0,106810,0,2026-09-02 21:08:51.2630000,51.992090,16.632950
1604783,"Las Flores",3567,233,"11S","11S2H1S4Q",1,2026-09-02 21:09:44.2500000,1055,0,0,2026-09-02 21:09:44.2500000,34.037230,-118.635920
2518852,"Glinsko",2451,180,"33U","33U1H6S3Q",2,2026-08-20 05:23:51.8930000,0,100474,0,2026-09-02 21:10:12.1400000,52.031290,16.532520
2520171,"Czaczyk",2451,180,"33U","33U1H6S3Q",2,2026-08-31 20:04:52.8370000,0,79870,0,2026-09-02 21:10:17.4670000,52.054730,16.532710
2518883,"Przysieka Stara",2451,180,"33U","33U1H6S3Q",2,2026-08-24 20:36:41.3430000,0,101810,0,2026-09-02 21:10:44.6500000,52.032480,16.597340
1605425,"Malibu Hills",3567,233,"11S","11S2H1S4Q",1,2026-08-28 15:23:00.2800000,1792,0,0,2026-09-02 21:10:44.7400000,34.047510,-118.744250
1604415,"Malibu Beach",3567,233,"11S","11S2H1S4Q",1,2026-09-01 22:57:48.2200000,2836,0,0,2026-09-02 21:10:52.9970000,34.032790,-118.688420
1607671,"Monte Nido",3567,233,"11S","11S2H1S4Q",1,2026-08-28 15:22:53.6530000,2092,0,0,2026-09-02 21:10:55.6430000,34.080840,-118.687030
1612645,"Calabasas",3567,233,"11S","11S2H1S4Q",1,2026-09-01 13:24:00.2970000,2745,0,0,2026-09-02 21:11:01.0400000,34.157780,-118.638420
1613361,"Woodland Hills",3567,233,"11S","11S2H1S4Q",1,2026-09-01 22:57:57.2170000,2881,0,0,2026-09-02 21:11:06.0670000,34.168340,-118.605920
2307685,"Dorns",715,57,"32T","32T1H3S1Q",3,2024-10-06 10:18:39.6370000,0,0,11040,2026-09-02 21:18:34.9870000,47.766670,10.266670
12900,"Manly",143,13,"56H","56H1H1S4Q",3,2017-06-02 09:02:47.6600000,0,0,1115957,2026-09-02 21:19:21.5630000,-33.797980,151.288260
1380797,"Boerne",3549,233,"14R","14R1H5S2Q",3,2013-04-28 02:03:12.2570000,0,0,3834521,2026-09-02 21:20:26.7430000,29.794660,-98.731970
5434,"Nelsons Plains",143,13,"56H","56H2H1S4Q",3,2026-05-20 10:20:58.8400000,0,0,9230,2026-09-02 21:20:34.1200000,-37.733330,151.716670
2235907,"Bull Mountain",3574,233,"13T","13T1H1S3Q",2,2026-09-02 21:21:29.1630000,0,676,0,2026-09-02 21:21:29.1630000,46.022480,-107.857600
2501721,"Fokkershoek",2270,167,"31U","31U2H3S2Q",3,2019-03-25 14:43:00.5270000,0,0,2857948,2026-09-02 21:21:35.4300000,51.658330,5.451390
2234908,"Pompeys Pillar",3574,233,"13T","13T1H4S1Q",2,2026-09-02 21:21:41.8970000,0,612,0,2026-09-02 21:21:41.8970000,45.991360,-107.952050
2234769,"Nibbe",3574,233,"12T","12T1H6S2Q",2,2026-09-02 21:21:52.3630000,0,657,0,2026-09-02 21:21:52.3630000,45.983860,-108.027330
2234365,"Newton",3574,233,"12T","12T1H6S2Q",2,2026-09-02 21:22:04.4270000,0,629,0,2026-09-02 21:22:04.4300000,45.978860,-108.058450
2240551,"Bighorn",3574,233,"13T","13T1H1S3Q",2,2026-09-02 21:22:12.2270000,0,678,0,2026-09-02 21:22:12.2270000,46.161650,-107.448680
2239345,"Custer",3574,233,"13T","13T1H1S3Q",2,2026-09-02 21:22:31.2300000,0,675,0,2026-09-02 21:22:31.2330000,46.129010,-107.557760
2239346,"Custer",3574,233,"13T","13T1H1S3Q",2,2026-09-02 21:22:38.2730000,0,642,0,2026-09-02 21:22:38.2730000,46.129150,-107.555080
2245410,"Hysham",3574,233,"13T","13T1H1S3Q",2,2026-09-02 21:23:01.8170000,0,615,0,2026-09-02 21:23:01.8170000,46.292770,-107.234230
2244252,"Nichols",3574,233,"13T","13T1H1S4Q",2,2026-09-02 21:23:16.8800000,0,642,0,2026-09-02 21:23:16.8800000,46.263880,-106.816710
2244874,"Cold Spring",3574,233,"13T","13T1H1S4Q",2,2026-09-02 21:23:26.7500000,0,645,0,2026-09-02 21:23:26.7500000,46.282770,-106.758090
2244289,"Forsyth",3574,233,"13T","13T1H1S4Q",2,2026-09-02 21:23:44.5270000,0,647,0,2026-09-02 21:23:44.5270000,46.266380,-106.677810
2249122,"Vananda",3574,233,"13T","13T1H1S3Q",2,2026-09-02 21:23:54.5530000,0,646,0,2026-09-02 21:23:54.5530000,46.391930,-107.002280
2245273,"Finch",3574,233,"13T","13T1H1S4Q",2,2026-09-02 21:24:07.4470000,0,615,0,2026-09-02 21:24:07.4470000,46.283600,-106.976160
2245454,"Orinoco",3574,233,"13T","13T1H1S4Q",2,2026-09-02 21:24:16.4100000,0,630,0,2026-09-02 21:24:16.4100000,46.296110,-106.591980
2245422,"Flynn",3574,233,"13T","13T1H1S4Q",2,2026-09-02 21:24:28.9600000,0,633,0,2026-09-02 21:24:28.9600000,46.293890,-106.541970
2249740,"Miles City",3574,233,"13T","13T1H2S3Q",2,2026-09-02 21:24:36.9570000,0,669,0,2026-09-02 21:24:36.9570000,46.408340,-105.840560
2247753,"Ulmer",3574,233,"13T","13T1H2S3Q",2,2026-09-02 21:24:51.4400000,0,679,0,2026-09-02 21:24:51.4400000,46.354450,-105.929450
1719891,"Brookhaven",3545,233,"17S","17S2H3S2Q",3,2013-09-06 05:05:15.0500000,0,0,600186,2026-09-02 21:24:53.3830000,35.865430,-78.684170
2247927,"Paragon",3574,233,"13T","13T1H1S4Q",2,2026-09-02 21:25:01.3970000,0,812,0,2026-09-02 21:25:01.3970000,46.365280,-106.003340
2252573,"Tusler",3574,233,"13T","13T1H2S3Q",2,2026-09-02 21:25:10.0730000,0,685,0,2026-09-02 21:25:10.0730000,46.483610,-105.751670
2256355,"Shirley",3574,233,"13T","13T1H2S3Q",2,2026-09-02 21:25:25.5670000,0,925,0,2026-09-02 21:25:25.5670000,46.591390,-105.580000
2257765,"Bonfield",3574,233,"13T","13T1H2S3Q",2,2026-09-02 21:25:36.3300000,0,812,0,2026-09-02 21:25:36.3300000,46.632780,-105.571380
2259044,"Benz",3574,233,"13T","13T1H2S3Q",2,2026-09-02 21:25:56.3030000,0,632,0,2026-09-02 21:25:56.3030000,46.659730,-105.501380
2260225,"Saugus",3574,233,"13T","13T1H2S3Q",2,2026-09-02 21:26:05.2200000,0,804,0,2026-09-02 21:26:05.2200000,46.691670,-105.492220
2255693,"Kinsey",3574,233,"13T","13T1H2S3Q",2,2026-09-02 21:26:28.3170000,0,1485,0,2026-09-02 21:26:29.2200000,46.570840,-105.656940
2245387,"Sanders",3574,233,"13T","13T1H1S3Q",2,2026-09-02 21:26:50.4430000,0,630,0,2026-09-02 21:26:50.4470000,46.291380,-107.096720
2236509,"Crain Place",3574,233,"13T","13T1H1S4Q",2,2026-09-02 21:27:34.8330000,0,659,0,2026-09-02 21:27:34.8330000,46.043890,-106.310010
30797,"Slacks Creek",142,13,"56J","56J1H5S4Q",2,2024-09-16 22:50:41.4270000,22074,2160125,0,2026-09-02 21:30:02.8070000,-27.650000,153.150000
2359221,"Saint-Duzec",961,75,"30U","30U2H5S3Q",2,2016-09-13 10:25:50.8500000,0,137632986,0,2026-09-02 21:31:42.9000000,48.783330,-3.550000
2519413,"Widziszewo",2451,180,"33U","33U1H6S3Q",2,2026-08-29 20:31:41.8370000,0,102402,0,2026-09-02 21:37:46.3630000,52.039240,16.600200
2522543,"Kielczewo",2451,180,"33U","33U1H6S3Q",2,2026-09-01 15:26:58.9670000,0,421238,0,2026-09-02 21:38:10.5200000,52.101720,16.640480
2545918,"Ostrolesie",2451,180,"33U","33U1H6S3Q",3,2026-05-28 18:08:24.9370000,0,0,271956,2026-09-02 21:39:23.3800000,52.589330,16.514750
2489445,"Longfield",979,77,"31U","31U2H1S1Q",3,2014-09-05 15:22:19.6400000,0,0,1288979,2026-09-02 21:42:30.4830000,51.396900,0.302120
1255438,"Diamond L Colonia Number 2",3549,233,"14R","14R2H2S4Q",3,2026-09-02 21:45:08.2630000,0,0,1090,2026-09-02 21:45:08.2630000,26.293400,-98.346410
1255186,"Schuerbach Acres Colonia",3549,233,"14R","14R2H2S4Q",3,2026-09-02 21:45:15.2500000,0,0,998,2026-09-02 21:45:15.2500000,26.286460,-98.348350
2293050,"Zuerich-Kloten Airport",503,43,"32T","32T1H2S1Q",3,2023-05-24 13:55:32.8030000,0,0,26990700,2026-09-02 21:45:15.3570000,47.457750,8.555770
1254930,"La Homa Acres Number 2 Colonia",3549,233,"14R","14R2H2S4Q",3,2026-09-02 21:45:20.0470000,0,0,1003,2026-09-02 21:45:20.0470000,26.282290,-98.348350
2550147,"Kramerpfuhl",713,57,"33U","33U1H4S4Q",2,2025-05-03 08:29:19.3200000,0,856008,0,2026-09-02 21:45:20.2670000,52.683330,13.033330
1254902,"Thompson Colonia",3549,233,"14R","14R2H2S4Q",3,2026-09-02 21:45:24.9700000,0,0,2211,2026-09-02 21:45:26.0500000,26.281460,-98.352240
1255092,"Basham Number 5 Colonia",3549,233,"14R","14R2H2S4Q",3,2026-09-02 21:45:30.9030000,0,0,2211,2026-09-02 21:45:32.0100000,26.283400,-98.355290
2292905,"Kloten",503,43,"32T","32T1H2S1Q",1,2026-09-02 18:30:02.4570000,5089,0,0,2026-09-02 21:45:36.6200000,47.451520,8.584910
1254741,"Basham Number 4 Colonia",3549,233,"14R","14R2H2S4Q",3,2026-09-02 21:45:39.3300000,0,0,1005,2026-09-02 21:45:39.3300000,26.277290,-98.361410
1254730,"La Homa",3549,233,"14R","14R2H2S4Q",3,2026-09-02 21:45:43.6830000,0,0,998,2026-09-02 21:45:43.6830000,26.277090,-98.357710
2002704,"Ensign Downs Place",3571,233,"12T","12T2H5S3Q",1,2026-08-19 16:51:26.8000000,866,600,0,2026-09-02 21:47:55.4470000,40.789110,-111.886600
1769601,"Owenyo",3567,233,"11S","11S1H4S4Q",2,2026-09-02 21:48:14.1300000,0,330,0,2026-09-02 21:48:14.1300000,36.678270,-118.044250
2217728,"Torbole",1375,110,"32T","32T1H6S1Q",1,2022-05-10 07:18:26.9100000,136011,0,0,2026-09-02 21:52:31.8000000,45.512580,10.115470
2218192,"Brescia",1375,110,"32T","32T1H6S1Q",1,2020-11-20 06:49:38.9730000,1222632,0,0,2026-09-02 21:52:57.2200000,45.524780,10.227270
2150678,"Glasgow",457,38,"17T","17T2H3S1Q",2,2020-07-12 01:15:20.7170000,0,3099897,0,2026-09-02 21:52:58.1270000,43.883410,-79.766330
2150679,"Bolton",457,38,"17T","17T2H3S1Q",2,2017-03-08 01:29:05.8070000,0,3141740,0,2026-09-02 21:53:03.1370000,43.883410,-79.732930
2217925,"San Polo",1375,110,"32T","32T1H6S1Q",1,2022-05-21 21:39:02.3300000,1221942,0,0,2026-09-02 21:53:03.7800000,45.516670,10.266670
2151408,"Coventry",457,38,"17T","17T2H3S1Q",2,2017-02-10 13:10:12.8930000,0,3218063,0,2026-09-02 21:53:07.1300000,43.904310,-79.730730
2152434,"Hammertown",457,38,"17T","17T2H3S1Q",2,2017-04-29 00:18:58.2870000,0,3138730,0,2026-09-02 21:53:10.4870000,43.933410,-79.749630
2218646,"Botticino Sera",1375,110,"32T","32T1H6S1Q",1,2022-05-21 21:39:11.7100000,1195333,0,0,2026-09-02 21:53:12.4800000,45.535980,10.301870
